system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210422T053641_20210422T053637_T43RCK,0.1036050212,2.860902137,-0.5194488599,-0.362375203,-0.1363476092,0.1150280553,-0.2379083457,0.6325155321,3.176898125,0.2169030391,0.2070192269,0.7841229771,2021-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210422T053641_20210422T053637_T43RCL,0.0665447859,2.708583799,-0.5382627699,-0.327567798,-0.1273653418,0.08055160036,-0.2088988054,0.722604356,3.341344802,0.171766216,0.1449725397,0.7618530007,2021-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T42RYQ,0.07270786484,2.724501468,-0.4559056242,-0.3191286492,-0.1079851732,0.08662598477,-0.2186603252,0.7319638569,2.683375261,0.1673700334,0.1559043235,0.7658172566,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T42RYR,0.05803387567,2.689965453,-0.4535188694,-0.3037049011,-0.1138888599,0.07220906056,-0.1965701578,0.7307332365,2.664625034,0.1426165609,0.1299583275,0.7563742432,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T42RZP,0.09522720203,2.794755614,-0.4581326299,-0.35580733,-0.130914712,0.1076281361,-0.2359567886,0.6815600342,2.698212113,0.1858829198,0.1937007739,0.7794443285,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T43RBJ,0.09521528868,2.79827094,-0.4580392999,-0.3561106388,-0.1305403189,0.1077146861,-0.2365843409,0.6808140271,2.696563701,0.1858460157,0.1938568019,0.7795018925,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T43RBK,0.08629179742,2.765431307,-0.450334552,-0.3300801246,-0.1104922573,0.09951494595,-0.227871839,0.7070440739,2.647855263,0.1835754697,0.179100152,0.7741413141,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T43RBL,0.06947073826,2.718767364,-0.4623195364,-0.3208666269,-0.1137883908,0.08359646942,-0.2148859947,0.7331062781,2.72995078,0.1619762821,0.1504518383,0.7637942237,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T43RCK,0.08316088259,2.744320873,-0.4577692069,-0.3432781777,-0.1194396541,0.09712015331,-0.2334293236,0.6991652883,2.693622372,0.1743152306,0.174790285,0.772669957,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210425T054631_20210425T054634_T43RCL,0.06775597526,2.703964083,-0.4705601682,-0.3290711468,-0.1211554493,0.08228675347,-0.2165689426,0.7423436703,2.782863834,0.1559735999,0.1480943443,0.7629987133,2021-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T42RZP,0.107291323,2.846842211,-0.4322507017,-0.3580775276,-0.1287494673,0.1190981627,-0.2404951009,0.6862615743,2.534036476,0.1839985456,0.2143463374,0.7867367,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T43RBJ,0.1083206465,2.852820913,-0.4300376481,-0.3574552294,-0.1273322221,0.1200641667,-0.241191833,0.6874019071,2.520467219,0.1858762979,0.216084846,0.7873420388,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T43RBK,0.09921755612,2.814599756,-0.4224198467,-0.3381677209,-0.1089046271,0.1118170824,-0.2380058855,0.7233445455,2.478376005,0.1800173261,0.2012426717,0.7819773535,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T43RBL,0.07164719028,2.719170473,-0.4503912089,-0.3178429992,-0.113161156,0.08566087605,-0.2123308261,0.7822270434,2.645586128,0.1452074719,0.1541690549,0.7651810422,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T43RCJ,0.1224878974,2.932746852,-0.4174435377,-0.3702565397,-0.1400435661,0.1327286135,-0.2429495063,0.667866946,2.44369894,0.2047195756,0.2388749587,0.7953216171,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T43RCK,0.1152376358,2.885223451,-0.410622409,-0.3701217992,-0.1306474406,0.1267953709,-0.2517813026,0.6885052658,2.404038195,0.195185947,0.2281976414,0.7915807123,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210427T053639_20210427T054237_T43RCL,0.07623702996,2.722686789,-0.4390648319,-0.3328289116,-0.1192037487,0.09058621563,-0.222463257,0.771269794,2.571306534,0.1474429671,0.1630331632,0.7684185063,2021-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210430T054639_20210430T055556_T42RYQ,0.05763949168,2.697500349,-0.6226249413,-0.3257406681,-0.132927436,0.07123342924,-0.2016206574,0.6840764569,4.318676159,0.1971068043,0.1282006322,0.7556915142,2021-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210430T054639_20210430T055556_T42RYR,0.04198914024,2.652542087,-0.6286570805,-0.3092634334,-0.1354068539,0.0563519374,-0.1814234625,0.6857201781,4.396806516,0.1752793852,0.1014187636,0.7458179641,2021-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210430T054639_20210430T055556_T42RZP,0.07313205247,2.811671541,-0.6382143201,-0.3439418862,-0.1569828098,0.08394756059,-0.1982428888,0.6264537629,4.586136604,0.2150382958,0.1510814788,0.7640907327,2021-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210430T054639_20210430T055556_T43RBJ,0.07277021772,2.83352566,-0.6366738358,-0.3410674163,-0.1550560261,0.08347476335,-0.1970707546,0.625480097,4.569002309,0.2145380918,0.150230638,0.7637645165,2021-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210430T054639_20210430T055556_T43RBK,0.06700399518,2.746733811,-0.6197098361,-0.3232846191,-0.1330612305,0.07925395472,-0.1991564957,0.6668047689,4.307281839,0.2105920061,0.1426347159,0.760966259,2021-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210430T054639_20210430T055556_T43RBL,0.05267679985,2.684563407,-0.6239224465,-0.3199797717,-0.1329642067,0.06651173435,-0.1955002084,0.6934064535,4.347703944,0.1913857086,0.1197031297,0.7525162554,2021-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T054911_T43RBL,0.03234163684,2.613647363,-0.6417953616,-0.3267311239,-0.147518366,0.04877224989,-0.188477083,0.6927787555,4.593454747,0.1597021578,0.08777722525,0.7407465595,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T42RYQ,0.05101882465,2.669756694,-0.6487515172,-0.3169468054,-0.1265920051,0.06568957154,-0.19828162,0.6628994539,4.710512409,0.2004828837,0.1182239748,0.7520150745,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T42RYR,0.03631727215,2.641147176,-0.6481611184,-0.2986202574,-0.1304188499,0.05116354183,-0.1749698262,0.6562774015,4.698793485,0.1772351113,0.09208152712,0.7423220889,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T42RZP,0.08409167071,2.834088382,-0.5865945352,-0.3583466721,-0.1421917445,0.09708775789,-0.2277616345,0.6390747928,3.85317104,0.2098043289,0.1747309899,0.7726126214,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T43RBJ,0.08379417441,2.765634366,-0.5883464024,-0.3582778897,-0.1419705757,0.09687314884,-0.2279206523,0.6373888955,3.871294363,0.2097746954,0.1743450039,0.7724829121,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T43RBK,0.06736686491,2.71497197,-0.6335180572,-0.3314396916,-0.1293630357,0.08129494419,-0.2111108851,0.6409331715,4.479198385,0.2140094166,0.1463086058,0.7622728714,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T43RBL,0.05110702918,2.669601419,-0.6380120916,-0.3219622626,-0.1316239632,0.06595068923,-0.1987255624,0.6630142235,4.543470298,0.1927756421,0.1186934201,0.7521436936,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T43RCK,0.06689728238,2.705363627,-0.6329119418,-0.3499562074,-0.1424763116,0.08127872609,-0.2185322672,0.6345716397,4.460806663,0.2070444731,0.1462784169,0.7623440039,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210505T054641_20210505T060116_T43RCL,0.05277961547,2.672542001,-0.6344222472,-0.3313424722,-0.1416698433,0.06739811473,-0.1990411342,0.6535889018,4.485966568,0.1897051229,0.1212963396,0.7531581997,2021-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T42RZP,0.0905405943,2.83079901,-0.6536254808,-0.3518463989,-0.1473903541,0.1018311625,-0.2156985155,0.6051887084,4.800757929,0.23619378,0.1832682265,0.7756617448,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T43RBJ,0.09220902405,2.845782063,-0.651181181,-0.3505620467,-0.1449012212,0.1033877455,-0.2167432938,0.6034166681,4.762254503,0.2394203765,0.1860694419,0.7766512347,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T43RBK,0.08236688685,2.812441133,-0.6429322227,-0.3330928488,-0.1281686824,0.09449919863,-0.2140553482,0.6375783512,4.631585246,0.2288612412,0.1700728268,0.7708115539,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T43RBL,0.05137601111,2.677730181,-0.6568039881,-0.3114738257,-0.1329985128,0.06526733016,-0.1862170376,0.7079787882,4.838591914,0.1836580418,0.1174650754,0.751749307,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T43RCJ,0.1060243981,2.950246258,-0.6418346721,-0.3622419527,-0.1567210331,0.115583911,-0.2180164084,0.5826714629,4.611595968,0.2573742973,0.2080172733,0.784465264,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T43RCK,0.09832234007,2.861486894,-0.6380091086,-0.3645437862,-0.1483559714,0.1094778143,-0.2286634821,0.6078988621,4.548940894,0.2462380022,0.1970290246,0.7805551103,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T053639_20210507T054236_T43RCL,0.05529157071,2.682212595,-0.6640000531,-0.3268691159,-0.1410215089,0.06953537192,-0.1948585015,0.6936788004,4.963107897,0.1916454487,0.1251460421,0.7545910335,2021-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T42RYQ,0.04278271538,2.652034737,-0.6855131721,-0.3164998642,-0.1360325248,0.0573955059,-0.1885599641,0.6618603518,5.384992973,0.2033443478,0.1032964446,0.7464959129,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T42RYR,0.03097381238,2.626688705,-0.6691727981,-0.2974932097,-0.1351882811,0.04570158205,-0.1690807005,0.6711822266,5.057254646,0.180216072,0.08225116687,0.7386541844,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T42RZP,0.07925809556,2.741061758,-0.6648671683,-0.3717876439,-0.1621356845,0.09241007947,-0.2231119625,0.6266209586,4.9905331,0.2250040436,0.1663108347,0.7695398808,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T43RBJ,0.07873247354,2.755197297,-0.6661596075,-0.3713808034,-0.1619395884,0.09201715734,-0.2228313989,0.626695611,5.009450996,0.2246771609,0.1656039692,0.7693006745,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T43RBK,0.06096115109,2.704239872,-0.6785709986,-0.333997081,-0.1414278234,0.07468189026,-0.2021391886,0.6474663112,5.241050378,0.22242912,0.1344061397,0.7579439004,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T43RBL,0.04320325653,2.652590998,-0.6706316506,-0.3176467707,-0.1365042769,0.05805183896,-0.1893531576,0.6801421445,5.087339387,0.1960798441,0.1044779701,0.7469078558,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T43RCK,0.05492983544,2.68077543,-0.6804681949,-0.3482967126,-0.1564513666,0.06930883874,-0.202907506,0.6327738507,5.268837192,0.2050180757,0.1247365716,0.7544781573,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210510T054639_20210510T060058_T43RCL,0.04199818033,2.64418807,-0.6780510721,-0.3299976922,-0.1502881523,0.05714662317,-0.1890996846,0.6850273847,5.21906204,0.1891003654,0.102848583,0.7463593091,2021-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T053641_T43RBK,0.06613867787,2.718326605,-0.6763523913,-0.3314482149,-0.1334994993,0.07967803164,-0.2069853186,0.6205756615,5.203529054,0.22830723,0.1433998171,0.7612011013,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T053641_T43RBL,0.0412132433,2.653267442,-0.6767764278,-0.3018468608,-0.1356239738,0.05513830189,-0.1733319818,0.6678878369,5.202788583,0.1915108572,0.09923519677,0.7449901349,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T053641_T43RCK,0.08211940457,2.778644427,-0.6826686858,-0.3610704863,-0.1525685379,0.09442806587,-0.2207401554,0.5645616387,5.338783373,0.2463389974,0.169944561,0.7708840939,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T055139_T42RZP,0.07352207039,2.745489275,-0.7200702424,-0.3411747254,-0.1520978418,0.08528045254,-0.1994616637,0.5503243297,6.17292564,0.2514602152,0.1534819164,0.7649204878,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T055139_T43RBJ,0.0743782263,2.784615391,-0.7200063694,-0.3401400361,-0.1506091054,0.08607214678,-0.1998184193,0.5513048587,6.172060502,0.2537876477,0.1549067586,0.7654306083,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T055139_T43RBK,0.07258097666,2.720999218,-0.6980656445,-0.3236720745,-0.1332708474,0.0846954114,-0.1989538487,0.5884334524,5.676924321,0.2499199249,0.1524291379,0.7643901826,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T055139_T43RCJ,0.08840930416,2.866374353,-0.7161925209,-0.355161096,-0.1655200299,0.09853323261,-0.201603385,0.5135871524,6.083568061,0.2691136406,0.1773317339,0.7735163572,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T053641_20210512T055139_T43RCK,0.08730007392,2.885914775,-0.7051048769,-0.3557838826,-0.1609236946,0.09789125521,-0.2069596718,0.5296903156,5.827018201,0.2639236909,0.1761762407,0.7730690825,2021-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T42RYQ,0.03703422491,2.650527482,-0.6680911804,-0.2823315365,-0.1237596832,0.05037051776,-0.1643010946,0.6612290104,5.038170359,0.1958581916,0.0906540713,0.7418119273,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T42RYR,0.02450562341,2.614868841,-0.6672218379,-0.2724040179,-0.1300267568,0.0382546093,-0.1475933611,0.6473709443,5.017771882,0.176393709,0.06884876112,0.7336031981,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T42RZP,0.0588766967,2.747085742,-0.6578850829,-0.3076833544,-0.1373540841,0.07023755768,-0.1778361465,0.6137003255,4.86250259,0.2114935045,0.126408522,0.7550456298,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T43RBJ,0.05883660276,2.742975648,-0.6572866964,-0.3078839642,-0.137351504,0.07026774301,-0.1780683253,0.6152043747,4.849386094,0.2107791855,0.1264629636,0.7550802341,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T43RBK,0.05010279508,2.697353295,-0.6613591461,-0.2935406662,-0.1270868375,0.06258914851,-0.1728968351,0.6394353431,4.921790594,0.207093496,0.1126436392,0.7499769096,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T43RBL,0.03654142327,2.644916107,-0.6587033732,-0.2872974716,-0.1269305537,0.05033688779,-0.1664497814,0.6594388241,4.88352824,0.1876963156,0.09059361557,0.7417467282,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T43RCK,0.05215762352,2.685964751,-0.6405122496,-0.3110467429,-0.1323868398,0.06565442236,-0.1863192121,0.6477441589,4.569872488,0.1960723954,0.1181608029,0.7520643039,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210515T054641_20210515T055241_T43RCL,0.03618059894,2.642644957,-0.6554078566,-0.2907170623,-0.1317354654,0.04997028025,-0.1653450993,0.6714507835,4.819409158,0.1812695228,0.08993356924,0.7415291611,2021-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T42RYQ,0.04480345348,2.655072743,-0.6677543864,-0.3123075821,-0.1336617832,0.05948679976,-0.1863818976,0.6813739269,5.04956687,0.197503395,0.1070603699,0.7478929789,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T42RYR,0.03095861702,2.624474377,-0.6625714673,-0.2956346877,-0.1343404202,0.04599709351,-0.1679410364,0.6787133694,4.941004037,0.1765110326,0.08278323538,0.7388408991,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T42RZP,0.06542046183,2.741008513,-0.7090194156,-0.3541722975,-0.165303336,0.078499525,-0.2006315083,0.6092764407,5.896256733,0.2304316381,0.1412764313,0.7604344013,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T43RBJ,0.06496894039,2.729831809,-0.7096115092,-0.3535749302,-0.1652548965,0.07804507464,-0.2000210179,0.6107877415,5.906202922,0.2293176381,0.1404587313,0.7601700674,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T43RBK,0.05758856733,2.695957731,-0.6862733449,-0.3284956333,-0.1437728528,0.07144949021,-0.1938914359,0.6601900262,5.399722886,0.2206589808,0.1285887765,0.7558116228,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T43RBL,0.04182995579,2.647719271,-0.680593629,-0.3180450417,-0.1401680823,0.05690392626,-0.1861657866,0.6802132635,5.299514924,0.1971058503,0.1024119237,0.7461238568,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T43RCK,0.04979671942,2.671590276,-0.7038413809,-0.343014435,-0.1623037436,0.06413599332,-0.1914311934,0.6281926285,5.762756135,0.2065838508,0.1154260914,0.7510272653,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210520T054639_20210520T055600_T43RCL,0.03786530712,2.636295197,-0.711225955,-0.3298951154,-0.1591021839,0.05293529484,-0.1802139396,0.6674871582,5.935219287,0.1968315412,0.09526872295,0.7435278081,2021-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210522T053641_20210522T053928_T43RBK,0.06363898429,2.726077333,-0.6779595732,-0.3189071698,-0.1323416084,0.07658402859,-0.1946546933,0.6269723662,5.248076881,0.2259062019,0.1378309968,0.7591469453,2021-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210522T053641_20210522T053928_T43RCK,0.08116050433,2.800383316,-0.6633506767,-0.3463484259,-0.1476041835,0.09294116456,-0.2094780232,0.5976671309,4.9637286,0.2358291811,0.1672685848,0.7698980599,2021-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210522T053641_20210522T055140_T42RZP,0.07718415511,2.794490319,-0.6504641468,-0.3340726879,-0.1450046679,0.08892639283,-0.19872488,0.6180507226,4.75799191,0.2226365521,0.1600444102,0.7672642564,2021-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210522T053641_20210522T055140_T43RBJ,0.07816173594,2.804044694,-0.6506603493,-0.3332819558,-0.1437129393,0.08981302063,-0.1991479495,0.6185684328,4.765492831,0.2252266118,0.1616400384,0.7678328263,2021-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210522T053641_20210522T055140_T43RBK,0.0786539963,2.853023964,-0.6595803938,-0.3156585304,-0.1273005229,0.09011211635,-0.196147197,0.6229447049,4.943692478,0.2421171157,0.1621775489,0.7678699152,2021-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
