system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20231203T054209_20231203T054649_T43RBL,0.05134500866,-0.01500030029,-0.3535898176,-0.1537973941,-0.06766203181,0.05317058578,-0.08728095975,0.7905997424,2.118174694,0.1411141809,0.09569540464,0.7435998286,2023-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T054209_20231203T054649_T43RCL,0.03651674163,-0.9228310659,-0.3106345914,-0.1074453925,-0.04411257314,0.03707270425,-0.06394460485,0.7698684145,1.946002261,0.120140392,0.0667231984,0.7327163893,2023-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T42RZP,0.1142790364,0.1541428488,-0.2789098522,-0.2330106028,-0.08540569405,0.1159162566,-0.1505598252,0.7319174108,1.784133037,0.2091932934,0.208620738,0.784498631,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T43RBJ,0.1145914407,1.22740827,-0.2769359026,-0.2317790537,-0.08355158673,0.1162632112,-0.1511209724,0.734927148,1.776842628,0.2098019812,0.2092452167,0.784723548,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T43RBK,0.1133814293,1.408246999,-0.2543037547,-0.2212955783,-0.06311265238,0.1166028914,-0.16023669,0.7813109224,1.693707839,0.2098213797,0.2098579187,0.7847349168,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T43RBL,0.08205266669,1.113438471,-0.277382314,-0.2212695619,-0.07849545757,0.08748748842,-0.1452400454,0.8174280699,1.773271327,0.1577306395,0.1574580162,0.7662804693,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T43RCJ,0.1204369843,-0.8087338089,-0.28283574,-0.2359090658,-0.08914415313,0.1213103973,-0.1499624983,0.6780048161,1.802968784,0.2215398575,0.2183284957,0.7879435137,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T43RCK,0.1075531486,0.9835623039,-0.2768704016,-0.2395779479,-0.08810242413,0.1102229335,-0.1546855205,0.7294571096,1.776941423,0.1952915657,0.1983746653,0.7808758352,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231208T054221_20231208T054219_T43RCL,0.08682478769,1.3738234,-0.2709322073,-0.2259540981,-0.07709291335,0.09231737659,-0.1514186384,0.8139536396,1.749652078,0.1635719822,0.1661506768,0.7693485582,2023-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T42RZP,0.1183513053,-0.9301768069,-0.279241497,-0.2423433633,-0.08619194839,0.1205211908,-0.1594284558,0.7295644866,1.786366139,0.2092218881,0.216908638,0.7873698596,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T43RBJ,0.1184912071,1.148978109,-0.2786142507,-0.2408465339,-0.08431140612,0.120684216,-0.1597347931,0.7323014424,1.784140154,0.2100053642,0.2172020944,0.7874779386,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T43RBK,0.1170345455,2.363225256,-0.272030171,-0.2239986856,-0.05959879439,0.1204904715,-0.1664249982,0.7777170886,1.761093629,0.2154607813,0.2168547752,0.787148761,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T43RBL,0.08453439303,1.414377015,-0.2988434157,-0.2201937714,-0.07483216425,0.08973779798,-0.1477409613,0.8171319632,1.859246686,0.1603745012,0.1615081845,0.7677218986,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T43RCJ,0.1295923132,0.1753619908,-0.2599046687,-0.2497917136,-0.08584131112,0.1314429596,-0.1675650003,0.7008976833,1.715705925,0.2231000332,0.2365647076,0.7942688162,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T43RCK,0.1130469503,1.129433563,-0.2763959678,-0.2471078677,-0.08471581415,0.1163274748,-0.1658043972,0.7421184853,1.774463619,0.1996393425,0.2093615044,0.7847236036,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231213T054229_20231213T054230_T43RCL,0.08921471952,0.9770538986,-0.3043549607,-0.2279279281,-0.07585357815,0.09474014325,-0.1546513651,0.7995059878,1.883214872,0.1723613645,0.1705112805,0.7708629131,2023-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T42RYQ,0.09619351198,1.67657129,-0.2968339524,-0.2092072445,-0.05956438929,0.1007980279,-0.1514008311,0.7709122593,1.857985159,0.203158367,0.1814130633,0.7746041262,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T42RYR,0.06425633583,0.5854731936,-0.3380960783,-0.2000749072,-0.07166822731,0.07044646324,-0.1302139201,0.7530899905,2.033365987,0.1617760928,0.1267881994,0.7549884143,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T42RZP,0.1050545637,0.1887754093,-0.280213761,-0.2351716444,-0.09271432578,0.1073410422,-0.1455308173,0.7417735985,1.789734863,0.1873081118,0.1931865033,0.7789890499,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T43RBJ,0.1038885499,0.4288693535,-0.2825446464,-0.2341587702,-0.09185380141,0.1063126559,-0.1453381353,0.7470745282,1.798401731,0.1859154118,0.1913358203,0.7783509864,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T43RBK,0.1042989727,1.2920715,-0.2807529713,-0.2114941385,-0.05809593746,0.1083990153,-0.1551800098,0.7870772637,1.792863509,0.2048689166,0.19509239,0.7795420065,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T43RBL,0.07757762922,0.869360485,-0.3194132162,-0.2084400745,-0.06991823998,0.0829875825,-0.1405346695,0.7819754672,1.951272573,0.4937125206,0.1493586401,0.7632085848,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T43RCK,0.08158720863,0.981399115,-0.3081548511,-0.2267022562,-0.0883000806,0.08655206794,-0.1411670164,0.7709495743,1.899434907,0.1593534738,0.1557730783,0.7655458646,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T055239_20231216T055239_T43RCL,0.07781985114,0.6847697015,-0.314725344,-0.2174467297,-0.07750589046,0.08353077949,-0.1421885775,0.7896684457,1.927825107,0.1643556396,0.1503362937,0.7635319522,2023-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T42RZP,0.1132812837,0.02006521062,-0.2684249536,-0.2366411512,-0.08643049445,0.1154304824,-0.1532928702,0.7268802822,1.745453644,0.2043332012,0.2077469024,0.7841146078,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T43RBJ,0.11346718,1.177205027,-0.2673366972,-0.2351625597,-0.08453779427,0.1156415688,-0.1536360407,0.7297399728,1.741410248,0.2049353452,0.2081268615,0.7842566247,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T43RBK,0.1156170956,1.019804617,-0.2470506815,-0.2144214458,-0.05560516185,0.1187369882,-0.1605833359,0.7726205327,1.669521445,0.2155539805,0.2136991516,0.7860622859,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T43RBL,0.08398790332,0.8517588191,-0.2813071383,-0.2102246556,-0.07135364417,0.08871344948,-0.1409094084,0.8016260786,1.79032305,0.1660208839,0.1596647473,0.7670228021,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T43RCJ,0.1249417741,-0.3955793471,-0.2514524896,-0.245772014,-0.08817753194,0.1267102438,-0.1611002473,0.6832268025,1.684374464,0.2178067468,0.2280472726,0.7912906431,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T43RCK,0.1104105291,1.014710458,-0.2565481574,-0.2402855289,-0.08348625186,0.113469942,-0.1599787,0.7297569099,1.700007447,0.1956165323,0.2042189759,0.7829047528,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231218T054231_20231218T054232_T43RCL,0.09126321253,0.7775976461,-0.2714623118,-0.2210695279,-0.07000552894,0.09656804825,-0.1533251454,0.8002609368,1.75380553,0.1753016555,0.1738013574,0.7719971549,2023-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231221T055241_20231221T055239_T42RYR,0.0774924081,0.5820614042,-0.2329603246,-0.198171436,-0.0513801849,0.08449014559,-0.1482193261,0.7910303217,1.616320258,0.1540581838,0.1520639741,0.7641516031,2023-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T42RZP,0.1143578543,0.1781548547,-0.305419329,-0.2433359063,-0.09068563559,0.1166649881,-0.1560148544,0.709957097,1.894155792,0.2148618587,0.209968542,0.7848119163,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T43RBJ,0.1145376418,0.8155036496,-0.3048565126,-0.2417649375,-0.08883143504,0.1168505684,-0.1562214519,0.7127512711,1.891756175,0.2156058117,0.210302574,0.7849415996,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T43RBK,0.1211852463,1.288698841,-0.2851644911,-0.2215256842,-0.05573377556,0.1244751325,-0.1676257473,0.7616385238,1.814565992,0.2335406495,0.2240263412,0.7895500378,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T43RBL,0.09037870795,1.086700406,-0.3023228333,-0.2185730132,-0.06767404149,0.09581892631,-0.1530557548,0.8035158538,1.875767662,0.1770589263,0.1724530139,0.7715393302,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T43RCJ,0.1252235066,0.953140627,-0.2965154643,-0.248653202,-0.08934595271,0.1271431472,-0.1629020095,0.679421918,1.858985346,0.232191666,0.2288261451,0.7914848525,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T43RCK,0.1116188768,1.57277194,-0.302336133,-0.24497334,-0.08541329082,0.1148693138,-0.1628634962,0.7243521488,1.879808485,0.2105727781,0.2067372832,0.7837131754,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231223T054239_20231223T054240_T43RCL,0.09608226743,0.79591125,-0.3028292995,-0.2276197801,-0.06981870198,0.1016924247,-0.1601875158,0.7884303924,1.879146958,0.1893913445,0.1830240345,0.7752095151,2023-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231226T055249_20231226T055245_T42RYQ,0.1049245301,2.859627581,-0.2500202671,-0.1943958332,-0.0453854509,0.1083096255,-0.1502280483,0.775906735,1.683776402,0.2088562274,0.1949326113,0.779289625,2023-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231226T055249_20231226T055245_T42RZP,0.09432006333,-0.9628135281,-0.2911820629,-0.2155082028,-0.09179592667,0.09550077354,-0.1261903218,0.725170126,1.836002135,0.1797590645,0.1718774495,0.7713122343,2023-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231226T055249_20231226T055245_T43RBJ,0.09307864483,0.3989576815,-0.2941585581,-0.2143043934,-0.09113759679,0.09424200621,-0.1255884495,0.7316185471,1.846785023,0.1776264984,0.1696121111,0.7705179177,2023-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231226T055249_20231226T055245_T43RBK,0.1103651158,1.879558254,-0.2527752819,-0.1929607758,-0.04423356873,0.1131310958,-0.1498887145,0.7817027538,1.692293969,0.2149358567,0.2036094447,0.7824553821,2023-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231226T055249_20231226T055245_T43RCK,0.08279160923,0.80751499,-0.2800359989,-0.2089384767,-0.07668544324,0.08679594159,-0.1346381981,0.7730058703,1.788162741,0.1590607374,0.1562127544,0.7656764124,2023-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T42RZP,0.117320013,0.4221669491,-0.2579410125,-0.2468217771,-0.08717247932,0.1200774845,-0.1630663875,0.7199730562,1.710652236,0.2107239985,0.2161106223,0.786908453,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T43RBJ,0.1178857374,0.8104982912,-0.2552323734,-0.2455957944,-0.08506361499,0.1206808017,-0.1638775837,0.7231713628,1.700757044,0.2114455696,0.2171964909,0.7873058656,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T43RBK,0.1332019287,1.745142283,-0.2097373195,-0.2283558992,-0.04682610104,0.1370101652,-0.1832067031,0.7672073981,1.547364361,0.2423648832,0.2465869033,0.7972948168,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T43RBL,0.1018596515,1.00140102,-0.2304152839,-0.2226370715,-0.05858192656,0.1076267679,-0.1660765055,0.8024747929,1.60858219,0.1871370028,0.1937048344,0.7790166847,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T43RCJ,0.1324923052,-0.2572154587,-0.2341882187,-0.2555243097,-0.08598329307,0.134762235,-0.1733031294,0.678394717,1.62607612,0.2291954209,0.2425390653,0.7962061646,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T43RCK,0.1229884187,1.351503243,-0.2191545217,-0.2550840048,-0.07872119927,0.1268829305,-0.1798553925,0.7297956081,1.573128595,0.2097127075,0.2283593437,0.7912462657,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231228T054231_20231228T054233_T43RCL,0.1075628376,0.5803004297,-0.2260578968,-0.231873711,-0.05879300796,0.1136098836,-0.1752534421,0.8000414267,1.595228966,0.1961429048,0.2044731638,0.7826977613,2023-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
