system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201112T052049_20201112T052711_T44QKH,0.4307027013,-3.908324548,-0.3176553077,-0.2290177383,0.140362835,0.4256643243,-0.3567859908,0.5022764905,2.043154788,1.098378949,0.7659929067,0.9599177016,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T44QKJ,0.4574049786,-4.151370455,-0.2314473208,-0.1979477838,0.1841519736,0.4510570047,-0.3647318922,0.5173290797,1.733506956,1.206784603,0.8116829129,0.9714618519,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T44QKK,0.3171348336,-0.04588978668,-0.2917048478,-0.2100727066,0.06997110183,0.3122543748,-0.277425156,0.4815259676,1.96881208,0.6852462689,0.5618982165,0.8983427172,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QFD,0.3502696029,-4.207956556,-0.4321588359,-0.3132223432,0.001773883275,0.3455806997,-0.3151456121,0.4134344207,2.609916788,0.7588756831,0.6218723226,0.9182718323,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QFE,0.4126544702,-3.138112198,-0.3831884295,-0.2857418356,0.06064559986,0.4067713154,-0.3400909644,0.4405851035,2.317939843,0.9702145882,0.7319807574,0.9510517418,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QGC,0.4112289398,-3.468928383,-0.4005436046,-0.2816319112,0.08886467497,0.4069636211,-0.3605148398,0.4652247857,2.421717555,1.035205191,0.7323275056,0.9506545177,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QGD,0.465471234,-4.830413703,-0.2976335266,-0.2804815103,0.1338194403,0.461022916,-0.3975066339,0.484392551,1.949804259,1.229108838,0.8296229336,0.9781442986,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QGE,0.3284235373,-3.295745844,-0.4080119676,-0.3087496439,-0.01759910509,0.3231505681,-0.2935649283,0.40817524,2.476336763,0.6742933427,0.5814970677,0.9056771975,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QHC,0.4344644857,-5.428582988,-0.3729112837,-0.2758462642,0.1099846508,0.4300222797,-0.3725353902,0.4782080484,2.28635686,1.143984199,0.7738282848,0.9622970544,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QHD,0.4621352508,-4.257602758,-0.2895464867,-0.2709191244,0.1353297109,0.4571974376,-0.3894769884,0.4780894419,1.934254108,1.198805193,0.8227343141,0.9757425159,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QHE,0.4062647982,-7.0273849,-0.3426515321,-0.3474213769,0.03216489437,0.4031562817,-0.376090068,0.404047732,2.101913723,0.8657511257,0.725486396,0.9493884698,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T44QKH,0.4542425373,-4.579595515,-0.3480469312,-0.2754529077,0.1257020754,0.4498902927,-0.3855892081,0.4785530064,2.171299261,1.186715871,0.8095853515,0.972489055,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T44QKJ,0.4956761761,-3.667821101,-0.239896805,-0.2570487272,0.1707359261,0.4903848465,-0.4069515355,0.4926395582,1.732256452,1.323011947,0.8824557547,0.9927652118,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T44QKK,0.404252243,-3.006731323,-0.3477031125,-0.3490910369,0.02933360251,0.4012016258,-0.3758343977,0.4034281627,2.131959237,0.8618378095,0.7219676455,0.9485260231,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QFD,0.3577684795,-3.101617427,-0.298370866,-0.3194232041,-0.002429338586,0.3526173431,-0.3179702181,0.4326573841,1.904567346,0.7244856057,0.6345330856,0.9222858779,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QFE,0.4195501839,-2.974123447,-0.221456945,-0.2899895091,0.06331662345,0.4136113946,-0.3464982906,0.4697942305,1.616293208,0.9296610998,0.7442897235,0.9547402872,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QGC,0.374248262,-1.968873302,-0.2505117651,-0.2143025144,0.1039173808,0.3681660806,-0.3110420768,0.4963922565,1.719276801,0.8867049464,0.6625213523,0.9304872476,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QGD,0.4562565541,-3.218166342,-0.1401391718,-0.2539907445,0.1392040289,0.4509353357,-0.3789050106,0.5077195708,1.393794782,1.142752178,0.8114733995,0.9733876322,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QGE,0.3479055215,-0.8398307801,-0.261177705,-0.3327064892,-0.02136321174,0.343064794,-0.3143027043,0.4400981418,1.753547477,0.6575393838,0.617327317,0.9169525415,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QHC,0.3983601843,-1.930392296,-0.2254944955,-0.205650982,0.1234806014,0.391909081,-0.3200041383,0.5093302006,1.643775921,0.9789743583,0.7052478203,0.9428042738,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QHD,0.4426708348,-2.622385218,-0.1166932109,-0.2331071965,0.1385693091,0.4365390991,-0.3584415461,0.5029924446,1.349058946,1.069190089,0.7855601006,0.96545942,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QHE,0.4044284529,-2.434480521,-0.155068753,-0.3394230624,0.01884188808,0.400220835,-0.356880629,0.4368063184,1.404720891,0.77826665,0.7201920893,0.9479095865,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T44QKH,0.4169910202,-2.133707443,-0.1950373883,-0.2042420935,0.1425126662,0.4109085196,-0.3358684899,0.5204194795,1.558196245,1.019246978,0.7394412764,0.9526778851,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T44QKJ,0.4713719325,-2.556113419,-0.05295766496,-0.2117797044,0.1798367769,0.4650408466,-0.3747482061,0.5232450302,1.18166644,1.166349636,0.8368505694,0.9800152862,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T44QKK,0.3994299089,-3.832635533,-0.1642104302,-0.3425217116,0.0111851158,0.3952198895,-0.3537554099,0.4340950122,1.434078796,0.7673219739,0.7111904832,0.9454488811,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201127T052151_20201127T052147_T43QFD,0.315812377,-1.798987338,-0.3105361293,-0.2791076557,-0.00555898183,0.3096613764,-0.2750839397,0.4350900776,1.950207996,0.6274896761,0.5572390656,0.8988910529,2020-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201127T052151_20201127T052147_T43QFE,0.3659909934,-1.566504956,-0.2334503941,-0.2392091769,0.05783560261,0.3586337786,-0.2928387384,0.4682839267,1.65109621,0.7893739885,0.6453651571,0.9256746837,2020-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201127T052151_20201127T052147_T43QGE,0.2950161478,-1.262471567,-0.3214980286,-0.2794871787,-0.02692790025,0.2884725065,-0.2554258492,0.4253943901,1.999934555,0.5667733177,0.519100747,0.8869628099,2020-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QFD,0.3498375313,-2.504202094,-0.327030353,-0.3481498177,-0.02351150452,0.345965943,-0.3283031307,0.4173484837,2.032666192,0.697762983,0.6225608439,0.9186640519,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QFE,0.4196988764,-8.439809197,-0.2400563563,-0.3249799414,0.04403882614,0.4149070974,-0.3632392279,0.457817557,1.685163063,0.9151090189,0.7466157503,0.9552916368,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QGC,0.3813382776,-3.093649997,-0.257370028,-0.2649026591,0.08223620435,0.376937899,-0.3393280889,0.4876361098,1.74939015,0.8757518506,0.6782976397,0.9348504595,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QGD,0.4510828948,-4.244729586,-0.2056721706,-0.2858327821,0.1171734974,0.4466798011,-0.3891824131,0.4912577152,1.589348999,1.11103038,0.803809694,0.9711575113,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QGE,0.3377691213,0.2472275596,-0.3167793152,-0.3587622175,-0.04224432514,0.3341749102,-0.3221728614,0.4245128961,1.988002286,0.6432011913,0.6013279527,0.9121172912,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QHC,0.4139520712,-3.28335466,-0.2218083662,-0.2624691686,0.1044045306,0.4092365314,-0.355677646,0.5040066736,1.634582617,0.9889811799,0.7364197238,0.9515852045,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QHD,0.4407915676,-3.416488127,-0.1867794111,-0.2786745174,0.1091034791,0.43566907,-0.3742126182,0.4875174467,1.552347331,1.05609894,0.7839840444,0.964442317,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QHE,0.3778459147,4.738421883,-0.2691898326,-0.3715270703,-0.02028042387,0.3749186513,-0.3547710048,0.4112292472,1.787722689,0.7219510617,0.6746571323,0.9342997543,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T44QKH,0.4248316201,-4.138546198,-0.1974935204,-0.2544121511,0.1219501194,0.4202547485,-0.3632947869,0.5174469437,1.567263207,1.00783712,0.7562493694,0.9570993445,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T44QKJ,0.473038709,-4.222669581,-0.1262485945,-0.2563901442,0.1525838023,0.4674208079,-0.3904053791,0.5090460319,1.361993015,1.164979398,0.8411212414,0.9805874912,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T44QKK,0.3731901137,-8.009633462,-0.2747917069,-0.3751448192,-0.02730766668,0.3703461045,-0.3527134116,0.4080841581,1.814261499,0.709821935,0.6664268529,0.9320239657,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QFD,0.340909204,-1.434110518,-0.2775901205,-0.3480510085,-0.02359967509,0.3376380793,-0.3283677673,0.4255894634,1.818854847,0.6560815154,0.6075777378,0.9141534617,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QFE,0.3997219878,-3.248273662,-0.2392561877,-0.3128689322,0.03972035484,0.3948091634,-0.347947484,0.4565346275,1.677017706,0.8494460494,0.7104526554,0.9448485066,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QGC,0.365396712,-2.934871143,-0.1711031064,-0.2431561431,0.09048839484,0.3608695409,-0.3263763048,0.5059436035,1.453731908,0.7839852035,0.6493877366,0.9263853049,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QGD,0.4449346206,-4.442849149,-0.128818656,-0.2853572708,0.1180586201,0.4407377019,-0.3896956073,0.4978841762,1.351874663,1.029864876,0.7931194768,0.9681220207,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QGE,0.3262129766,-3.292047508,-0.2906936055,-0.3561882375,-0.04606592709,0.3227545244,-0.3163745477,0.4154182331,1.868049996,0.6073091591,0.580781558,0.9060058077,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QHC,0.3966525608,-2.827374721,-0.1497121097,-0.2389767171,0.1117694389,0.3914916866,-0.3405078744,0.5169110853,1.398418003,0.9015214744,0.7044934892,0.9424540932,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QHD,0.4208539776,-3.049746392,-0.1378498143,-0.2612192368,0.1107926112,0.4155436752,-0.3597844011,0.4975352616,1.387828155,0.9602980633,0.7477724335,0.9541349554,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QHE,0.3547640513,-6.439247197,-0.2738504549,-0.363009951,-0.02434843448,0.3520422823,-0.3425424186,0.4070312993,1.802022959,0.6691319506,0.6334980302,0.9220878352,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T44QKH,0.4036275835,-3.434910538,-0.1391532732,-0.2374328905,0.1192928954,0.3984935058,-0.3453661909,0.5153809351,1.37889483,0.9071692289,0.7170937037,0.9459137543,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T44QKJ,0.4512103829,-2.893372465,-0.09190394365,-0.2401308647,0.1509038092,0.4453054966,-0.3745422868,0.5124238734,1.261722871,1.069002782,0.8013288824,0.9694267658,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T44QKK,0.3500375324,-3.746501317,-0.2795617092,-0.3646717261,-0.02947712763,0.3474050073,-0.34003951,0.4067945287,1.831091483,0.6573509585,0.6251517342,0.9197084259,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201212T052219_20201212T053123_T43QGC,0.2516554705,-1.07896304,-0.5208654836,-0.1391595366,0.06405281921,0.2444441344,-0.2019654432,0.4772193923,3.311894789,0.6719642571,0.4398947894,0.8618795028,2020-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201212T052219_20201212T053123_T43QHC,0.2661665698,-1.049544267,-0.4748191304,-0.1240741591,0.08391811285,0.2585803555,-0.2057747002,0.5156662484,2.930667393,0.7126691879,0.465330163,0.8695519214,2020-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201212T052219_20201212T053123_T44QKH,0.304333599,-1.265048049,-0.4724076762,-0.1397874111,0.1017513754,0.2970959005,-0.2375449446,0.5130888411,2.885477817,0.8080963128,0.5346396479,0.8910310921,2020-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T43QGC,0.1769264968,-0.5037140993,-0.3750037796,-0.01508989165,0.1070835986,0.1681240939,-0.1222074669,0.4913849289,2.246694787,0.4597513882,0.3025601988,0.8168949044,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T43QHC,0.162245716,-0.4311653881,-0.3456523457,0.03124686185,0.1331871014,0.1527619368,-0.1024481452,0.5114261294,2.112323435,0.4430329944,0.27491701,0.8075019736,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T43QHE,0.1508354176,-0.398289491,-0.4352163361,-0.08828898618,0.01075165408,0.1415017049,-0.09929020852,0.4393001756,2.59658894,0.361812631,0.2546478248,0.8007810562,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T44QKH,0.155554291,-0.4018262179,-0.3525453115,0.04430045212,0.1390128241,0.1459534809,-0.09542452869,0.5081319038,2.13387518,0.4274065412,0.2626654279,0.8034028389,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T44QKK,0.1446373911,-0.3829740022,-0.4398057897,-0.08705149502,0.006983154233,0.1353157987,-0.09437020366,0.4424388959,2.632385391,0.3488769664,0.2435155537,0.7969330876,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QFD,0.3449315558,-2.475402713,-0.1702762138,-0.3568086521,-0.05305226721,0.3400950143,-0.3098415591,0.4613569538,1.472275568,0.6391077435,0.6119824091,0.9148704309,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QFE,0.4141990506,-4.916529796,-0.1134963541,-0.3410789781,0.008558038076,0.4084996138,-0.3481893471,0.4753599427,1.299226486,0.8222722742,0.7350700437,0.9520332395,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QGC,0.3973291724,-2.975353036,-0.02731383102,-0.3093108543,0.07229089935,0.3946940462,-0.373083361,0.5057635022,1.089732903,0.7862394285,0.7102516729,0.9440086527,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QGD,0.4603188465,-6.402633458,0.01080622036,-0.329050825,0.09501391115,0.4569036352,-0.4102947536,0.5058104296,1.022718246,0.9850450336,0.8222030716,0.976190736,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QGE,0.3484861622,-2.173089524,-0.1804303184,-0.3707220073,-0.06071989261,0.3440519363,-0.3174383161,0.465358611,1.50190049,0.6332953934,0.6190900408,0.9172027845,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QHC,0.4349344862,-4.581101104,0.003786848035,-0.2978771526,0.1016016708,0.4314365374,-0.3869020925,0.5246233594,1.022436342,0.9009652468,0.7763699894,0.9634299565,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QHD,0.4409603382,-3.47380004,0.01270849637,-0.3151668319,0.08649705931,0.4368250814,-0.3888497741,0.5026031952,1.024731524,0.918398735,0.7860591516,0.9646302666,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QHE,0.3594120546,-10.13875913,-0.1175781818,-0.4135955551,-0.06636753472,0.3576913579,-0.357635122,0.425676214,1.302363597,0.6062532034,0.6436498657,0.9248307021,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T44QKH,0.4420112319,-4.663617472,0.004507633024,-0.2909631074,0.1099464794,0.4382528289,-0.3873128872,0.5338429455,1.023690517,0.9108126926,0.7886303517,0.9669002761,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T44QKJ,0.4798908403,-4.845091598,0.06701942734,-0.2953640855,0.1290647097,0.4748785416,-0.4055171249,0.5221768596,0.9167529655,1.038681754,0.8545331835,0.9839126684,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T44QKK,0.3505414369,-5.475039223,-0.1313317955,-0.4154839508,-0.0765617972,0.3488450615,-0.3509523826,0.4242714502,1.340831776,0.5825213416,0.6277269843,0.9202237922,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QFD,0.2835312645,-1.209748521,-0.3840111775,-0.2995605488,-0.06252253078,0.276657051,-0.2420588934,0.4207691496,2.370302716,0.5822625286,0.4978393804,0.8796995098,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QFE,0.3356312165,-1.205122735,-0.3289902355,-0.2652445601,-0.002441475671,0.327353907,-0.2629000508,0.4419061668,2.043142111,0.7042523958,0.5890629071,0.9086563523,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QGD,0.3813145236,-2.298898896,-0.1972233872,-0.2509877303,0.08352843803,0.3758993712,-0.3276159163,0.4812352362,1.563733225,0.8173377033,0.6764447704,0.9342442974,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QGE,0.2914970701,-1.301582953,-0.3690222163,-0.3137702309,-0.06852008502,0.2847980972,-0.2511381205,0.4177618256,2.266630477,0.5758096961,0.5124776089,0.8846183755,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QHD,0.3612362292,-2.110337216,-0.2023537742,-0.2307416022,0.07986361558,0.3550472977,-0.3045301225,0.4839482768,1.581333211,0.7648294949,0.6389094074,0.9225522768,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QHE,0.2915330001,-2.418169314,-0.3409128677,-0.3377366667,-0.06688793424,0.2874385898,-0.2778897614,0.3997630885,2.092068191,0.5393521017,0.5172428782,0.8865429304,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T44QKH,0.3665713851,-1.734878824,-0.1698593088,-0.2039732881,0.1088671997,0.3602516977,-0.3057113691,0.5098261821,1.447457803,0.7699557409,0.6482736679,0.9262972994,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T44QKJ,0.3937216091,-1.662049345,-0.1562280967,-0.2092052149,0.118252689,0.3866797497,-0.3183715687,0.4993657743,1.430373162,0.8573876092,0.6958285132,0.9395105594,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T44QKK,0.2818704744,-2.174541488,-0.353248719,-0.3366964778,-0.0747052471,0.2777358543,-0.2697857235,0.3999990802,2.151393145,0.5137979862,0.4997810706,0.881213451,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
