system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20231107T052019_20231107T052323_T43QFD,0.2192895872,-2.594516457,-0.1571696245,-0.1708770098,0.02901241572,0.2160615409,-0.1990476604,0.5936022628,1.381505925,0.4226111642,0.3888518981,0.84565563,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QFE,0.2102582569,-1.62164481,-0.1560458864,-0.1482461116,0.03582874067,0.2063993834,-0.183140163,0.6177781535,1.376631611,0.4036717821,0.3714610594,0.8400294953,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QGC,0.195496053,-1.941833666,-0.1451766037,-0.1285089312,0.0522833403,0.1924773428,-0.1795266297,0.6447703668,1.345994753,0.4006762183,0.3464045704,0.831479029,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QGD,0.2655011768,-2.339395746,-0.09697591914,-0.1335869506,0.101362277,0.2619225976,-0.2316539802,0.6410792592,1.226573517,0.5856901751,0.471390136,0.8717767236,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QGE,0.1901662633,-0.6531420444,-0.171803833,-0.1750535044,0.004351442041,0.187439118,-0.1794172064,0.6013314248,1.422065859,0.3474047455,0.3373377981,0.8286524801,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QHC,0.2327817232,-2.296995466,-0.1264920847,-0.1278828901,0.07832750231,0.229310835,-0.2039242325,0.6475112304,1.297333924,0.496396061,0.412695726,0.8530666842,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QHD,0.2563602322,-2.276017432,-0.09349390243,-0.1221240148,0.09920742869,0.2524281875,-0.2186396584,0.6403621591,1.217093624,0.5450766943,0.4543011575,0.8664164739,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T43QHE,0.2392893416,-5.859877633,-0.1291521343,-0.165551518,0.05105631932,0.2363135143,-0.2150741387,0.5924913745,1.304361713,0.4629143716,0.4253003209,0.8577773364,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T44QKH,0.2619480073,-2.157283,-0.1046105798,-0.1193478565,0.1058841293,0.2580944108,-0.2222214938,0.6549736404,1.240928135,0.5549395378,0.4644986391,0.8699262411,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T44QKJ,0.2793057339,-2.126012463,-0.06878132229,-0.1063636178,0.127521431,0.2748497801,-0.2305925459,0.6513140927,1.156969107,0.6094237427,0.4946542879,0.8793169871,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T052019_20231107T052323_T44QKK,0.2396664152,-27.16038451,-0.1298470763,-0.1659451614,0.05047939887,0.2366378933,-0.2150390774,0.592629378,1.307039162,0.4635398917,0.4258838383,0.8580070277,2023-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QFD,0.1778137889,-1.044220823,-0.172529694,-0.1333620258,0.02139407448,0.173325293,-0.1545933959,0.5938731148,1.425695627,0.3445126206,0.3119391593,0.8201651116,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QFE,0.1706448172,-0.83530941,-0.1716682221,-0.1107023151,0.02833517766,0.1653621354,-0.1387204333,0.6179207871,1.421311767,0.3331266862,0.2976063155,0.8153877086,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QGC,0.1783171026,-1.733977681,-0.1360751309,-0.1023981207,0.05814725111,0.1745837134,-0.1595789509,0.6509177886,1.321726227,0.3654347482,0.3142014947,0.8206648214,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QGD,0.2376590557,-1.621425084,-0.1034527934,-0.1033933031,0.1006508656,0.2332946199,-0.2020171418,0.6397405596,1.241824499,0.5159959701,0.4198688478,0.8553970897,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QGE,0.1570818125,-2.000570708,-0.1775670689,-0.1445052794,-7.68E-04,0.1533370667,-0.1440152096,0.6076934006,1.438826209,0.287559214,0.2759643212,0.8079159193,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QHC,0.2177696311,-1.554792077,-0.1179101361,-0.1064777606,0.08225971339,0.2136942617,-0.1869166801,0.6510846773,1.274814892,0.4576001618,0.3845906817,0.8439400647,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QHD,0.2377663053,-1.688798931,-0.0954634504,-0.1059665459,0.09642375728,0.2333766782,-0.2003592882,0.6397176284,1.222831538,0.4982686752,0.4200140357,0.8553638131,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T43QHE,0.2222800055,-2.160780187,-0.1331437898,-0.1721681424,0.03511270013,0.2195850824,-0.2064423221,0.583785601,1.316419727,0.4126589101,0.3951937669,0.8479772841,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T44QKH,0.241231276,-1.573421447,-0.09941016445,-0.09793713295,0.1052106778,0.2367472474,-0.2009462771,0.656663792,1.227489023,0.5011055252,0.4260800456,0.8576581582,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T44QKJ,0.2641863924,-1.738097943,-0.0673488648,-0.0932831178,0.1247872103,0.2592913554,-0.2154707479,0.6510687833,1.154480577,0.5651641391,0.4666532758,0.8704262861,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231117T052109_20231117T052554_T44QKK,0.2232054401,-2.271003145,-0.1335330574,-0.1729557976,0.03490216697,0.22048172,-0.2071398919,0.5830403869,1.318895976,0.4150936692,0.3968072828,0.8485450669,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QFD,0.1853500327,-1.608230946,-0.1634150932,-0.1565451003,0.01267790569,0.1816165285,-0.1692564791,0.5904838301,1.400106051,0.3484008845,0.3268598605,0.8251041846,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QFE,0.1787516515,-1.041628409,-0.1615508783,-0.1321901194,0.02004004739,0.174057725,-0.1519577382,0.6135359622,1.392186677,0.3388148831,0.3132546802,0.8206162461,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QGC,0.1716326576,-1.372052456,-0.1376312271,-0.09471486708,0.05824117676,0.1676769488,-0.1521333029,0.649985895,1.325998218,0.3539697937,0.3017711511,0.8164780371,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QGD,0.2329481815,-1.553799551,-0.105080568,-0.10442495,0.09586134763,0.2285366174,-0.1983763719,0.6340503527,1.245594504,0.4975018423,0.411305414,0.8525734087,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QGE,0.1574260429,-0.4235782967,-0.1723711102,-0.1591828116,-0.01157907366,0.1539364166,-0.1482290922,0.5944699544,1.424409265,0.2820330477,0.2770421745,0.8082377705,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QHC,0.2077931228,-1.334708576,-0.1207439285,-0.09661986286,0.08060883252,0.2032339946,-0.1756937791,0.6471941925,1.281665389,0.4396976906,0.3657651546,0.8377905871,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QHD,0.2172987612,-1.206300916,-0.1018232973,-0.08548051968,0.09393681307,0.2121577358,-0.1781331135,0.6369150086,1.237721813,0.4575070497,0.3818266041,0.8430928386,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T43QHE,0.1935886816,-1.373145849,-0.1385623421,-0.1375922228,0.03499916079,0.1896349282,-0.1721199146,0.5786878017,1.33039636,0.3678684247,0.3412938619,0.8302127774,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T44QKH,0.231059137,-1.341355246,-0.1025889761,-0.0965407244,0.09655378868,0.2261708208,-0.1911802686,0.6425149915,1.234694128,0.4782562515,0.4070451472,0.8515224364,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T44QKJ,0.2381024413,-1.207448556,-0.07508018939,-0.06841030837,0.1206480266,0.2322423657,-0.1875410499,0.6453555481,1.171445071,0.5109575033,0.4179738485,0.8549806338,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231122T052121_20231122T052116_T44QKK,0.1962754047,-1.463394577,-0.1401775615,-0.1409093463,0.0346458912,0.1923738072,-0.1751753692,0.5777604897,1.335888247,0.3729214167,0.3462229357,0.8319173699,2023-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T43QGC,0.1794527179,-0.8036350528,-0.1673789493,-0.08541097054,0.05059631894,0.1736155931,-0.1352896426,0.6519965348,1.40865696,0.3969348359,0.3124527595,0.8198628095,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T43QGD,0.2229062551,-1.001493764,-0.1659462883,-0.09876472583,0.07416186029,0.2170826639,-0.1714500889,0.6218226654,1.416343375,0.5070998403,0.3906847058,0.8455705564,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T43QHC,0.2158261534,-1.030796284,-0.1594824159,-0.1034075239,0.06440117245,0.2100904095,-0.1664142728,0.6372114857,1.384725536,0.4797840185,0.3780977324,0.8417413144,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T43QHD,0.225568723,-1.028343297,-0.1526337953,-0.1039292731,0.06961994074,0.2195677682,-0.1721995935,0.6270402967,1.370635996,0.5003203054,0.3951541716,0.8472485736,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T43QHE,0.1918183976,-1.004368658,-0.2110015921,-0.1558225056,-8.98E-04,0.1868512983,-0.1551916941,0.5734103651,1.546467588,0.3911821704,0.3362749139,0.8283717369,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T44QKH,0.2363438152,-1.122456562,-0.1459023969,-0.1088032184,0.07554762637,0.2305499704,-0.1826121081,0.6294386292,1.345877581,0.5100220105,0.4149187387,0.8540404671,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T44QKJ,0.2490898239,-1.123579348,-0.1315697584,-0.0961121421,0.09455647239,0.2428255289,-0.188817837,0.6311653074,1.311716945,0.5602895359,0.4370117864,0.8609609724,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231202T052151_20231202T052152_T44QKK,0.19281127,-1.008684802,-0.2102045529,-0.1562643815,-5.52E-04,0.1878529711,-0.156031403,0.5727103268,1.545272145,0.3925626353,0.3380774021,0.8290433283,2023-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231212T052221_20231212T052217_T43QHC,0.208608416,-0.8672930725,-0.1109996441,-0.08188558938,0.07587974454,0.202250991,-0.1566675801,0.6637576603,1.253947807,0.4340982715,0.3639928552,0.8374695012,2023-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231212T052221_20231212T052217_T44QKH,0.2186916739,-0.8952523757,-0.1023448634,-0.08293417291,0.08285292022,0.2122572234,-0.1645861422,0.6542400586,1.231512983,0.4465184027,0.3820013777,0.8435992787,2023-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QFD,0.1846429457,-0.7284392891,-0.1752303636,-0.1315938986,0.005807246103,0.1780677494,-0.1375965254,0.6074397321,1.435415573,0.3575259949,0.3204695132,0.8231228658,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QFE,0.1776149223,-0.6462294384,-0.1673231744,-0.106368492,0.01946474778,0.1705202298,-0.125689413,0.6289478386,1.408328247,0.3441905457,0.3068854728,0.8186222596,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QGC,0.1833483384,-0.6921028307,-0.1184791087,-0.05832986444,0.07417148808,0.1765348286,-0.1319001629,0.6690464963,1.275588831,0.3857938076,0.3177110669,0.8219721412,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QGD,0.2290530406,-0.99588736,-0.1127576108,-0.09830933564,0.07899050015,0.2228369967,-0.1759143533,0.6462678654,1.262999862,0.4751222139,0.4010429484,0.8495474903,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QGE,0.164384437,-0.6939690228,-0.1760558737,-0.1268868004,-0.004068458557,0.1581293879,-0.1231699906,0.6333613192,1.437227289,0.3092703542,0.2845846599,0.8109453481,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QHC,0.2032193922,-0.8087862729,-0.1120256589,-0.0693446768,0.08112173877,0.1966367745,-0.1495355767,0.661053215,1.257297597,0.4232938531,0.3538897989,0.834161769,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QHD,0.2186530501,-0.9057839897,-0.1022633948,-0.08728569167,0.07746705781,0.2121814273,-0.1636316561,0.6493898819,1.237969137,0.4446797635,0.3818644279,0.8432026767,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T43QHE,0.1941569439,-1.001157322,-0.1600103719,-0.1529340095,0.002403467212,0.18910311,-0.1555410844,0.613850922,1.392623659,0.3525814469,0.3403293551,0.8298168819,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T44QKH,0.2128703766,-0.8378365858,-0.1001145974,-0.06577936407,0.09184992723,0.2062358396,-0.1566446088,0.6658827118,1.226150112,0.4328432756,0.3711653331,0.8400557252,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T44QKJ,0.233589668,-0.9652132501,-0.08023063826,-0.07798390597,0.09713537913,0.2269703313,-0.1737602174,0.6561586426,1.183005832,0.4752447341,0.4084801166,0.8519638447,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231217T052229_20231217T052302_T44QKK,0.1945041925,-0.9981597691,-0.1599125687,-0.153357098,0.001815384468,0.1894166859,-0.1554566846,0.6124967317,1.393380097,0.352904217,0.3408935093,0.8300540143,2023-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QFD,0.1903275663,-0.8078307655,-0.1479889508,-0.138890597,0.007623298276,0.1841240735,-0.1466286572,0.6053402663,1.358039876,0.3611229634,0.3313694404,0.8267087224,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QFE,0.1925008923,-0.7984799871,-0.1376558751,-0.1240030446,0.02102260895,0.1860796452,-0.1447626797,0.6264745733,1.325574587,0.3597568714,0.3348874841,0.8279992926,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QGC,0.1793791882,-0.6776570629,-0.1074154125,-0.04901017097,0.08065005354,0.1726127056,-0.1291284453,0.6597483599,1.248028569,0.3831845053,0.3106538765,0.8195427273,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QGD,0.2108885725,-0.8888906759,-0.1063865362,-0.08701738191,0.07518494799,0.204581062,-0.1612429301,0.6382160606,1.245901635,0.4377513308,0.3681887369,0.8388736568,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QGE,0.182147922,-0.9337116444,-0.1474431033,-0.1462640971,-0.001508261987,0.1766542936,-0.1451007424,0.6273179062,1.356752218,0.3329175078,0.317923755,0.8221926005,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QHC,0.1943118843,-0.7674236177,-0.106444405,-0.05873508365,0.08423688039,0.1877534,-0.1422059901,0.6498939106,1.243209328,0.4100550528,0.3379036674,0.8288451566,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QHD,0.1980788126,-0.7820764701,-0.1046645672,-0.07450482275,0.07226001461,0.1914650289,-0.1460202676,0.6409033669,1.243360693,0.4041297366,0.3445820474,0.8309515877,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T43QHE,0.180761996,-0.9458409418,-0.1597017788,-0.1495004876,-0.003491168856,0.1758388452,-0.14630947,0.6086104122,1.391484063,0.325319611,0.3164582478,0.8217898954,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T44QKH,0.2023777985,-0.776114984,-0.09948305134,-0.05625135852,0.09203401231,0.1956584278,-0.1475393897,0.655034726,1.224841661,0.4167975197,0.3521300943,0.8338017927,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T44QKJ,0.2110780105,-0.8353492002,-0.08594497128,-0.06764160476,0.08797169498,0.2043237184,-0.154708307,0.6483314729,1.196300586,0.4261739754,0.3677235516,0.8386731136,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231227T052229_20231227T052738_T44QKK,0.1793046594,-0.9339835807,-0.162050867,-0.1494278696,-0.004994872548,0.1743433032,-0.1448225909,0.6090936138,1.399244725,0.3212449864,0.3137665312,0.8209318234,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
