system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200430T054641_20200430T055429_T43RBJ,0.0831730695,2.799806255,-0.6237075719,-0.3539520893,-0.152798348,0.09489150961,-0.2126395809,0.6357665307,4.331327634,0.2236715239,0.1707760784,0.7711391365,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T43RBK,0.06633213412,2.733648778,-0.627985064,-0.3242673378,-0.1351321226,0.07918427728,-0.1977436907,0.6788014989,4.397872863,0.2117408862,0.1425090947,0.7608558651,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T42RZP,0.09270524581,2.833118,-0.6423756688,-0.3550151236,-0.1510209408,0.1043071582,-0.2155823667,0.6372288581,4.621468816,0.2307697635,0.187724527,0.7771798866,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBJ,0.09326483232,2.841061924,-0.6419481676,-0.3548148516,-0.1500850502,0.1048567425,-0.2162711517,0.6397397811,4.615536716,0.2321672923,0.1887135995,0.7775212397,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBK,0.0806720243,2.772882483,-0.625935354,-0.3378367018,-0.1333214741,0.09359271406,-0.2140214126,0.6934444588,4.383631736,0.2140193443,0.1684422316,0.7701654376,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBL,0.05735461907,2.689691721,-0.6259392757,-0.3140622973,-0.1313263139,0.07140039145,-0.190633488,0.7381850284,4.357079914,0.1803643128,0.1285030689,0.7557892207,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RCJ,0.1120294545,2.960448645,-0.6051661972,-0.3665262978,-0.1581253289,0.1219546397,-0.2213429828,0.6474473296,4.105467086,0.2486740815,0.2194833468,0.7883702639,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RCK,0.1014668826,2.804032788,-0.597539796,-0.3674731936,-0.1487241212,0.113173288,-0.2314482166,0.6832622639,3.993892168,0.232554035,0.2036804142,0.7828491664,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RCL,0.06139785837,2.696928955,-0.6246678095,-0.3277963258,-0.1388914419,0.07557060612,-0.1979196737,0.7296268356,4.335797238,0.1853890519,0.1360078685,0.7585575039,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T42RYQ,0.05181978367,2.678552267,-0.6452690662,-0.3178662064,-0.1321366704,0.06596527094,-0.1938373366,0.693898269,4.655514266,0.193712605,0.1187196428,0.7521851926,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T42RYR,0.03128291708,2.620957092,-0.6604490499,-0.3013933267,-0.1385382174,0.04629190918,-0.1699754331,0.7155768942,4.899635273,0.1706191548,0.08331336921,0.7390462596,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T42RZP,0.08454230581,2.678685327,-0.6516010681,-0.3621047387,-0.1581989122,0.0965321613,-0.2163266747,0.628604015,4.765497382,0.229107048,0.1737284982,0.772132617,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RBJ,0.08245299992,2.785923254,-0.6537976396,-0.3623733676,-0.1598583908,0.09459085955,-0.2149119605,0.6322373712,4.797683199,0.2255548786,0.1702349578,0.7709140059,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RBK,0.06386892038,2.713284336,-0.6502974365,-0.3353672664,-0.1418797878,0.07751462256,-0.2031258563,0.692110251,4.741847493,0.2084329992,0.13950441,0.7597660106,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RBL,0.05091614776,2.673561289,-0.6573756852,-0.3234385368,-0.1386542509,0.06531983043,-0.1934738285,0.7006437215,4.869077228,0.1977667784,0.1175579006,0.7517337685,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RCK,0.05970442824,2.695353239,-0.6731939525,-0.3529501014,-0.1601157895,0.0739135349,-0.204195038,0.6875354854,5.13031303,0.2029128345,0.1330228907,0.7574711959,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200505T054639_20200505T060039_T43RCL,0.04747271127,2.660270354,-0.6744619607,-0.3371645787,-0.1556014828,0.06223523455,-0.1915853911,0.7072621636,5.15522939,0.1897709189,0.1120059074,0.7497378228,2020-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T42RZP,0.1025942669,2.861146177,-0.5080860089,-0.357673431,-0.1401948398,0.1141536838,-0.2289776274,0.6924989078,3.08283152,0.2083975869,0.2054464825,0.7834882936,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RBJ,0.1033580219,2.86920207,-0.5058875329,-0.3578165525,-0.1394131268,0.1148911392,-0.2298869817,0.6940454218,3.065115547,0.2095204273,0.206773606,0.7839512165,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RBK,0.08877853113,2.841762977,-0.4991627605,-0.3434602445,-0.1269386921,0.1016959963,-0.2262116474,0.732698358,3.009554379,0.193467619,0.183026315,0.7754379342,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RBL,0.06495474937,2.704135815,-0.5211922778,-0.3196772575,-0.1254984423,0.07908226585,-0.2023284174,0.7619317083,3.186901483,0.1666046188,0.1423287717,0.7608658831,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RCJ,0.1170429925,2.99310921,-0.5339384737,-0.3720988517,-0.1575280285,0.1268073032,-0.2280435514,0.6517758348,3.314935688,0.2350993386,0.2282167052,0.7914737187,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RCK,0.1076585217,2.858838543,-0.5153790028,-0.3738245919,-0.1460609158,0.1193029088,-0.2409700972,0.6895538891,3.146862427,0.2188335546,0.2147120768,0.7867603372,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200507T053651_20200507T054503_T43RCL,0.06769382502,2.708939196,-0.5346690634,-0.3353189408,-0.1356589308,0.08190680721,-0.2091709627,0.7587026412,3.305663179,0.1710000787,0.1474113496,0.7627287866,2020-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T42RYQ,0.05227682013,2.6772752,-0.6412721751,-0.3175960619,-0.1299770044,0.06657019098,-0.1956634882,0.6792728561,4.59662842,0.1964508733,0.1198085456,0.7525914294,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T42RYR,0.03107112599,2.618785471,-0.6533526019,-0.297450462,-0.1340300097,0.04633494454,-0.1702534758,0.6907443945,4.780268567,0.1701095136,0.08339121808,0.7390734981,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T42RZP,0.07880986263,2.793091645,-0.662056989,-0.35237731,-0.1526718658,0.09104122533,-0.2109286681,0.6163662788,4.947648775,0.2344217564,0.1638475946,0.7685305795,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RBJ,0.07724231154,2.784520012,-0.6621169624,-0.3518780103,-0.1534872048,0.08951274467,-0.2096130589,0.6195997847,4.942625634,0.2307490573,0.1610969491,0.7675758426,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RBK,0.06070137959,2.706041434,-0.6506207371,-0.3295054518,-0.1395495045,0.07432734835,-0.1990582545,0.6630805446,4.745464812,0.2078023299,0.1337683964,0.7576888177,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RBL,0.049797715,2.670235232,-0.6456337284,-0.3189694825,-0.1345525275,0.06431155455,-0.1926926459,0.6789959072,4.656812493,0.193500187,0.1157436653,0.7510855524,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RCK,0.0586983162,2.693616495,-0.6484933333,-0.3383723507,-0.1456381889,0.07312843514,-0.2026020428,0.685352583,4.700690265,0.2034630645,0.1316108041,0.756964456,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200510T054641_20200510T055844_T43RCL,0.04697314092,2.659201046,-0.6502128945,-0.3223538477,-0.1409142871,0.06167000638,-0.1900466489,0.6976030297,4.724623216,0.1877192395,0.1109892852,0.7493653419,2020-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T42RZP,0.08163973019,2.83288582,-0.7015401256,-0.3447501366,-0.156650761,0.09274171131,-0.1990330971,0.6020098149,5.799566224,0.2511320237,0.166910252,0.7697102038,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RBJ,0.08158620901,2.880003871,-0.7002643164,-0.3443726966,-0.1561057035,0.0926905689,-0.1991772316,0.6029647338,5.77902113,0.2509565207,0.1668182091,0.7696819268,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RBK,0.06935548627,2.738102886,-0.6871215677,-0.3331575956,-0.1420719519,0.08213619369,-0.2005343544,0.6578823265,5.433990729,0.224175639,0.1478237433,0.762775742,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RBL,0.04744127364,2.668995699,-0.6981755304,-0.3108178203,-0.1402962557,0.06134248699,-0.1783485104,0.6924007038,5.640009435,0.1957644691,0.110401329,0.7491333233,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RCJ,0.09507764705,3.006541505,-0.680780586,-0.3481542942,-0.1653521734,0.1039991395,-0.1944898726,0.5781463823,5.452954935,0.2731098789,0.1871690415,0.7769537009,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T053639_20200512T054139_T43RCL,0.05090899975,2.676149794,-0.7080146831,-0.3255246618,-0.1499717348,0.06492480993,-0.1845702646,0.6792358528,5.859441747,0.2061841711,0.1168480258,0.751515095,2020-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T42RYQ,0.04323483192,2.661347515,-0.6815090959,-0.3137754237,-0.1400853295,0.05712908505,-0.1816556135,0.6747792024,5.296545343,0.1957430349,0.1028167791,0.7463264045,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T42RYR,0.02459047088,2.604208465,-0.6973484668,-0.2968246827,-0.1411682296,0.03977926654,-0.1625089088,0.6918739688,5.621492741,0.1790840445,0.07159260091,0.734633478,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T42RZP,0.07220109622,2.797198029,-0.6916059794,-0.3466445479,-0.1632284599,0.08355293355,-0.1943320972,0.6138698723,5.513494966,0.2324951683,0.1503706174,0.7636927988,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RBJ,0.07058101325,2.786470566,-0.6931582562,-0.3465138703,-0.1644012393,0.0819983599,-0.1930419754,0.615767667,5.541772374,0.2295468507,0.1475729476,0.7627104843,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RBK,0.05343418295,2.697167832,-0.6928208667,-0.3262451927,-0.1493836109,0.06655861057,-0.1859086541,0.6643231949,5.530254444,0.2128239824,0.1197865748,0.752579246,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RBL,0.04135397778,2.654035602,-0.7006155193,-0.3174996837,-0.1459333783,0.05557096307,-0.179911609,0.6754800605,5.699030322,0.2033399599,0.1000125434,0.7452677911,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RCK,0.04948807409,2.678309232,-0.7088774967,-0.3435842912,-0.1671879639,0.06318205437,-0.1871270146,0.659510213,5.878119535,0.207518873,0.1137095119,0.7503929583,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T054639_20200515T055929_T43RCL,0.03896730048,2.645143491,-0.7118406333,-0.3283194155,-0.1608303497,0.05328501869,-0.1767869913,0.677997061,5.949278508,0.1979199256,0.09589823614,0.7437646336,2020-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T42RYQ,0.06683111919,2.709849362,-0.4654109735,-0.3213716538,-0.1176666444,0.08090847728,-0.2117022252,0.7652202291,2.748467753,0.1575594764,0.1456142339,0.7620960316,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T42RYR,0.0481106133,2.657273172,-0.4898262495,-0.3042083896,-0.120262093,0.06320256155,-0.1909783157,0.7673273278,2.925690609,0.1383614934,0.1137491641,0.7504043225,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T42RZP,0.09885274905,2.842460566,-0.4561671944,-0.3582219328,-0.137686866,0.1107571883,-0.2317973932,0.7049783469,2.692801862,0.1954241284,0.1993315514,0.7812285497,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RBJ,0.09711856385,2.831017494,-0.4596575524,-0.3579049324,-0.1386739352,0.109133888,-0.2305435996,0.7076935002,2.714906647,0.1925035871,0.1964102823,0.7802222758,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RBK,0.07736122806,2.744967028,-0.4714457242,-0.3356925341,-0.1276944267,0.09071085799,-0.2172928519,0.7504470098,2.791945376,0.1711858771,0.1632547605,0.768451148,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RBL,0.06574613842,2.703254705,-0.479124869,-0.3265381295,-0.12271097,0.08021324778,-0.2123622605,0.7582286681,2.847459935,0.1595600285,0.1443630535,0.7616159936,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RCK,0.07455548473,2.72691896,-0.4824707079,-0.3479503529,-0.1367386284,0.08851849205,-0.2215773807,0.7632203135,2.868870127,0.1673095783,0.15930905,0.7670804175,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200520T054641_20200520T055056_T43RCL,0.06407649722,2.693349669,-0.4856482881,-0.331661211,-0.1287081862,0.07888610214,-0.2119344186,0.7752704253,2.893083751,0.1560843295,0.141974194,0.76077043,2020-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T42RZP,0.08830472275,2.823098702,-0.6300072795,-0.3470882692,-0.1488987212,0.09989552706,-0.2089866602,0.6586978669,4.426207183,0.222620163,0.179785733,0.7743575359,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RBJ,0.08863129016,2.827996955,-0.6321068675,-0.346593649,-0.1481495971,0.1001918568,-0.2091826225,0.6578266208,4.459310874,0.2245376338,0.1803190106,0.774540187,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RBK,0.07066004808,2.746977313,-0.6454358153,-0.3307056079,-0.1380353089,0.08353333734,-0.2018087497,0.6913554225,4.66126671,0.2070479075,0.1503385132,0.7636940704,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RBL,0.05004133554,2.672616956,-0.641900365,-0.3093418169,-0.1343175149,0.06410637183,-0.1826595193,0.7352027106,4.592071165,0.1755166551,0.1153759257,0.7509959226,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RCJ,0.09887177647,2.92193331,-0.6269481747,-0.3543007701,-0.1603416556,0.1088581249,-0.2057263458,0.6414485602,4.386763465,0.239285307,0.1959140843,0.7801172298,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RCK,0.08998703257,2.824371712,-0.63121735,-0.3561714987,-0.1522138352,0.1015383615,-0.2156754344,0.6648198786,4.442313034,0.230049548,0.1827412267,0.7754435195,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200522T053639_20200522T054902_T43RCL,0.05492805998,2.681948548,-0.6388890042,-0.323585323,-0.1413743541,0.0691553908,-0.1909643906,0.726235458,4.54471216,0.1817347356,0.1244624285,0.7543471972,2020-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T42RYQ,0.04119898692,2.647256123,-0.6470758674,-0.3102524493,-0.1333906985,0.05593034793,-0.1844897771,0.7024998662,4.677137166,0.179560386,0.1006599975,0.7455342804,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T42RYR,0.02589538247,2.604667228,-0.6492817868,-0.2919339371,-0.1320044428,0.04154198505,-0.1663966092,0.7215977367,4.710058253,0.1613680522,0.07476541658,0.735834414,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T42RZP,0.07807880348,2.785089276,-0.6435528346,-0.3537424262,-0.1571227779,0.09028152964,-0.2080347144,0.6418318925,4.639274794,0.2223291598,0.1624811152,0.768022811,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RBJ,0.07634859833,2.775834556,-0.6460442286,-0.353504207,-0.1582388636,0.08871081906,-0.2067142768,0.6439034306,4.675528012,0.2195267506,0.1596544071,0.7670419977,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RBK,0.05435237248,2.685915465,-0.6503299721,-0.3274192333,-0.1435157329,0.06834050838,-0.1929889416,0.6974642593,4.734883445,0.1961189853,0.1229941143,0.7537540468,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RBL,0.04168467119,2.646254833,-0.6567523184,-0.3160929345,-0.1384989161,0.05668293793,-0.1857544565,0.7068742904,4.84183089,0.1837773381,0.102014414,0.746019283,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RCK,0.04975373825,2.669073945,-0.6764278183,-0.3459127265,-0.1637098061,0.0642917037,-0.1930209572,0.6857547234,5.189404532,0.1907593194,0.1157069808,0.7511391131,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T054639_20200525T060104_T43RCL,0.04067664381,2.642067379,-0.6728809128,-0.3286631375,-0.1539039112,0.05576513287,-0.1840476446,0.7068968933,5.120931093,0.1814590961,0.1003622176,0.745433352,2020-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T42RZP,0.08006154358,2.800957782,-0.6465323761,-0.3376850896,-0.1475676069,0.09166660919,-0.2000778355,0.6190572716,4.682641915,0.2224967981,0.1649760437,0.7690279453,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T43RBJ,0.08101360961,2.805330252,-0.6444715243,-0.3376959369,-0.1464402064,0.09260934245,-0.2011909702,0.6201479748,4.651181959,0.2235674645,0.1666727071,0.7696280717,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T43RBK,0.06579613525,2.733850652,-0.6249817212,-0.3205887874,-0.1331709478,0.07872187493,-0.1956463716,0.6658119563,4.355946959,0.1994744445,0.141679385,0.760536668,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T43RBL,0.04672853722,2.665690355,-0.6111217066,-0.2991112022,-0.129274884,0.06073535546,-0.1767124564,0.7133801163,4.150108444,0.1683873798,0.1093090808,0.7487557928,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T43RCJ,0.09447707834,2.887076517,-0.6232248475,-0.3511616491,-0.1591607166,0.1047210188,-0.2034517631,0.5987495357,4.335264605,0.2317215005,0.1884689627,0.7774592661,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T43RCK,0.08762770706,2.809245194,-0.607757036,-0.3529102,-0.1484660936,0.0994663655,-0.2157990997,0.6340585316,4.120138524,0.2189316813,0.1790127731,0.7740976375,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200527T053651_20200527T054432_T43RCL,0.05186420731,2.675642414,-0.6094990272,-0.3151074114,-0.1364162163,0.06602343694,-0.1867361069,0.7079484066,4.129020262,0.172771649,0.1188258835,0.7522802606,2020-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
