system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180503T053639_20180503T054842_T43RCL,0.04470663353,2.692744864,-0.6763474077,-0.2876514223,-0.1348536103,0.05630600463,-0.1589756299,0.6534040102,5.184222055,0.1924008167,0.1013362908,0.7458159158,2018-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T42RYQ,0.05972914174,2.687481811,-0.4987741065,-0.3163921533,-0.1151645086,0.07438717525,-0.2088094918,0.7422556871,3.003351598,0.154883533,0.1338779087,0.7577757089,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T42RYR,0.03985207143,2.636433394,-0.5470580234,-0.2973237577,-0.1198256193,0.05522788008,-0.1840947633,0.7463852617,3.425582359,0.141611217,0.0993968906,0.7450771345,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T42RZP,0.09592700537,2.808607249,-0.5320003138,-0.3600823153,-0.1352635066,0.1084688171,-0.2362796252,0.6746431063,3.290714575,0.2061898887,0.1952140811,0.7798667216,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T43RBJ,0.09393735775,2.799107613,-0.5346290849,-0.3593436649,-0.1360696373,0.1065704231,-0.2347087055,0.6748510558,3.313392437,0.2033241018,0.1917976649,0.778676637,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T43RBK,0.07539439922,2.733385841,-0.5244679738,-0.3306450125,-0.1207083978,0.08915559718,-0.2186720425,0.7138863554,3.220549884,0.1829699353,0.1604561592,0.7674260926,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T43RBL,0.05152999344,2.665975939,-0.5583134565,-0.3184511834,-0.125712246,0.06659971839,-0.200775281,0.7442894712,3.543831306,0.1598562571,0.1198623494,0.7526103393,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T43RCK,0.06821567195,2.707048217,-0.551329531,-0.3483830307,-0.1404020917,0.08256360629,-0.2186558537,0.690807253,3.463708167,0.1708081549,0.1485920751,0.7632269018,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T054639_20180506T055342_T43RCL,0.05661744506,2.678879676,-0.5666541326,-0.3330377196,-0.1390269079,0.07134688217,-0.2034702175,0.7327684059,3.623018523,0.162776685,0.1284047835,0.7558093511,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T42RZP,0.0700989927,2.82899969,-0.6187970893,-0.2915458872,-0.1227648644,0.08002189126,-0.1751418866,0.6069520295,4.328767219,0.2176805851,0.1440187883,0.7615182634,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T43RBJ,0.07106531577,2.812545694,-0.6125133254,-0.2907107129,-0.1215038544,0.08087341967,-0.1755188327,0.6061204979,4.260817528,0.2181341888,0.1455512151,0.7620600885,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T43RBK,0.07384795751,2.792780421,-0.587012183,-0.2914120416,-0.1055027183,0.08472341399,-0.1916320708,0.5882863196,3.91900265,0.2193537175,0.1524779243,0.764457289,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T43RBL,0.03928883025,2.676612878,-0.6224957732,-0.2663762304,-0.1181164016,0.05120306002,-0.1531138331,0.6086751672,4.324496349,0.1779660382,0.09215008216,0.7423487353,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T43RCJ,0.09993154799,2.924827573,-0.6002804474,-0.3323750503,-0.1353160155,0.1092536801,-0.206473682,0.5572273041,4.032601024,0.2455775312,0.1966260124,0.7804161199,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T43RCK,0.09905901034,2.862123576,-0.5986105068,-0.3415922879,-0.1260538575,0.1099195286,-0.225371838,0.5682022522,4.003417056,0.2459919343,0.1978239681,0.7808436368,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T053641_20180508T055045_T43RCL,0.04848056899,2.701579748,-0.626245018,-0.2794108405,-0.1193136714,0.06031311347,-0.1656456386,0.6074548981,4.367904954,0.1904506736,0.1085459437,0.7484846764,2018-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T42RYQ,0.04604507719,2.642518378,-0.6228459528,-0.3080631066,-0.124435865,0.06080423502,-0.1910051978,0.6889968375,4.340370815,0.1851798558,0.1094321451,0.7487687673,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T42RYR,0.0251573693,2.600925815,-0.6587585277,-0.291253812,-0.1332849939,0.04066794994,-0.1643980968,0.6794981963,4.908156084,0.1683671566,0.07319242786,0.7352134834,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T42RZP,0.08668534651,2.803781051,-0.6149224587,-0.3503107755,-0.138229947,0.09894666072,-0.2228065491,0.6210549407,4.221782609,0.2333366431,0.1780753383,0.7737045488,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T43RBJ,0.08441109521,2.791577547,-0.6178318448,-0.3496179607,-0.1393801481,0.09679092658,-0.2209735556,0.6215879175,4.258598143,0.229931644,0.1741958013,0.7723409826,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T43RBK,0.06285759539,2.708560459,-0.608791558,-0.3199477751,-0.1259695282,0.07665304981,-0.2022084441,0.6646259357,4.147535679,0.2018797983,0.1379546751,0.7592271836,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T43RBL,0.04033449637,2.639697699,-0.6306112922,-0.3093822927,-0.1307631872,0.05564675993,-0.1861520493,0.6920642498,4.451990321,0.1765768163,0.1001500008,0.745289372,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T43RCK,0.061592563,2.688732569,-0.5952178889,-0.3361253267,-0.1334988036,0.07639656843,-0.2120296698,0.6710969864,3.947313913,0.1886267225,0.1374932303,0.759167281,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180511T054641_20180511T055516_T43RCL,0.04742172506,2.654259648,-0.6090869964,-0.3162702299,-0.1309514015,0.06266252729,-0.1933280319,0.7018685128,4.125321325,0.1752709283,0.1127759737,0.7500424549,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T053846_T43RBK,0.06784342061,2.804232163,-0.5946178738,-0.2771267881,-0.1104302381,0.07804137182,-0.1719345151,0.6330939441,3.949379478,0.2124085981,0.1404543321,0.7601952516,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T053846_T43RBL,0.02570285949,2.639405365,-0.5890045756,-0.2289210328,-0.1061453616,0.0369946557,-0.1258741879,0.7050397774,3.869468935,0.1502393555,0.06658192193,0.7327713975,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T053846_T43RCK,0.07018943794,2.806221407,-0.5970107806,-0.2925478239,-0.1211239834,0.08027153831,-0.1777840623,0.6099733112,3.969951951,0.2179094111,0.1444678896,0.7617062123,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T053846_T43RCL,0.03242534704,2.667060647,-0.5833214319,-0.2324276493,-0.1046664666,0.04332939227,-0.1309824685,0.6789205376,3.801682617,0.1606678489,0.07798278734,0.7370801467,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T055138_T42RZP,0.07650312173,2.821347526,-0.5984870308,-0.3008876263,-0.1250000272,0.08671624471,-0.1827625464,0.6302309506,3.994055481,0.2157936385,0.1560666213,0.7659230964,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T055138_T43RBJ,0.07663693464,2.824587021,-0.5986697197,-0.3000382966,-0.1242897294,0.08679851803,-0.1825602377,0.6293915807,3.996908286,0.2169327379,0.1562146374,0.7659743088,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T055138_T43RBK,0.06784342061,2.804232163,-0.5946178738,-0.2771267881,-0.1104302381,0.07804137182,-0.1719345151,0.6330939441,3.949379478,0.2124085981,0.1404543321,0.7601952516,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T055138_T43RCJ,0.08345308188,2.905950152,-0.5809578074,-0.2976554074,-0.1265288787,0.09219675673,-0.1778528448,0.5821188542,3.783439174,0.2261813156,0.1659291868,0.7695068242,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180513T053639_20180513T055138_T43RCK,0.08015179178,2.876361659,-0.5896205987,-0.2984532681,-0.1255967037,0.08935986203,-0.1796265943,0.5911286548,3.885423305,0.2278913476,0.1608239239,0.7676462618,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T42RYQ,0.02944795333,2.637071102,-0.6590704205,-0.27225627,-0.1279421229,0.04207089683,-0.1495717268,0.6700891121,4.894765882,0.1780202992,0.07571685725,0.7362058776,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T42RYR,0.01829601745,2.606704426,-0.6470580294,-0.2566440939,-0.1317321057,0.03048871844,-0.129297885,0.7033093579,4.67010558,0.1546908547,0.05487213791,0.7283294626,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T42RZP,0.08204499275,2.79368432,-0.6222429275,-0.3434054229,-0.141413979,0.09395113874,-0.2122264652,0.6311933844,4.321984548,0.2239860213,0.1690854098,0.7704965848,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T43RBJ,0.07986953326,2.785690457,-0.6264713137,-0.3423951179,-0.1427499396,0.09181222864,-0.2098374657,0.6307282981,4.382659999,0.2217783539,0.165235977,0.7691305846,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T43RBK,0.04961210962,2.696492737,-0.65259545,-0.2936751415,-0.1294832617,0.06183100153,-0.1707510699,0.6562029098,4.773168403,0.202036098,0.1112790609,0.7494312229,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T43RBL,0.02581987167,2.636999416,-0.6473548397,-0.2642556426,-0.1309474941,0.03770941697,-0.1381661726,0.6889431713,4.722323342,0.1689655511,0.06786727407,0.7332511201,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T43RCK,0.03941119368,2.676520536,-0.6718992519,-0.2977643932,-0.1469304378,0.05119033287,-0.1577149841,0.6381035729,5.100134431,0.1877797645,0.09212848448,0.7424099012,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180516T054639_20180516T054712_T43RCL,0.0325992345,2.649705836,-0.6648075084,-0.2867704904,-0.1422226663,0.04494281532,-0.1506890978,0.6758705793,4.970263801,0.1778939409,0.08088503044,0.7381818887,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T42RZP,0.08351634123,2.82325709,-0.5835722973,-0.3207852869,-0.1285508019,0.09433881172,-0.2004974483,0.6390538412,3.819215921,0.2110181603,0.1697853617,0.7708405369,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T43RBJ,0.08405216437,2.828058844,-0.5816090868,-0.320261798,-0.1276573622,0.09483070953,-0.2008090414,0.6395683357,3.79822664,0.2117207143,0.1706706021,0.7711545302,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T43RBK,0.06398854279,2.761630871,-0.5726972577,-0.2859158261,-0.1112555308,0.07539776921,-0.1804427602,0.6696854009,3.694340938,0.189225329,0.1356971792,0.758437496,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T43RBL,0.04190345098,2.65905279,-0.5937495609,-0.2855831406,-0.1236282753,0.05544167622,-0.1678521268,0.7255720285,3.928225809,0.1610332179,0.099781893,0.7452222301,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T43RCJ,0.09480215556,2.901762519,-0.5695174076,-0.3271144197,-0.1345478354,0.1043106763,-0.2014777936,0.5780436554,3.661326466,0.2235514229,0.1877308996,0.7773024709,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T43RCK,0.08542975468,2.840615737,-0.55629748,-0.3189840126,-0.1250058784,0.09592186014,-0.2021092165,0.6201313936,3.52001973,0.2090953885,0.1726342236,0.7718693623,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180518T053641_20180518T054703_T43RCL,0.05236014791,2.686644305,-0.5877581625,-0.3003820229,-0.1253579531,0.06569643896,-0.1818809809,0.7039450667,3.85586368,0.1721465862,0.1182375143,0.7520885946,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T42RYQ,0.04143332478,2.705094477,-0.5817641619,-0.273516901,-0.1159487656,0.0534231436,-0.1630271788,0.6892701567,3.872926484,0.1708551731,0.096147944,0.7438457712,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T42RYR,0.02952788944,2.683977737,-0.5670356008,-0.2650523323,-0.1187837898,0.04237792845,-0.1514082929,0.7001363568,3.71860905,0.1490132471,0.07626993303,0.7363737547,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T42RZP,0.07948210453,2.819826001,-0.605634411,-0.3302744585,-0.1368386593,0.09044488205,-0.2025456692,0.6319148763,4.088512418,0.2205900228,0.1627750379,0.7682499929,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T43RBJ,0.07769238815,2.808829768,-0.6074550816,-0.3299936973,-0.1380977193,0.08872713848,-0.2010674497,0.6329023434,4.109988965,0.2177654715,0.159683649,0.7671544939,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T43RBK,0.05650992855,2.728235989,-0.5820771233,-0.290968541,-0.1208305143,0.06805130597,-0.1766111041,0.662572193,3.859759057,0.1898411121,0.1224741089,0.7535756051,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T43RBL,0.03893980909,2.711553636,-0.5662890977,-0.2736112785,-0.1170981967,0.05121466593,-0.1622169846,0.6882340052,3.719921407,0.1633898505,0.09217349559,0.7423055789,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T43RCK,0.05158198807,2.726767676,-0.5792803766,-0.2912808107,-0.1229728172,0.06330185867,-0.1756818613,0.6503793744,3.826766833,0.1829000244,0.1139262502,0.7504574709,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180521T054641_20180521T055433_T43RCL,0.04221966313,2.819829626,-0.5808556256,-0.2756043797,-0.1167578391,0.05430538568,-0.1647322776,0.6740266651,3.84546785,0.1723898928,0.09773561287,0.7444086526,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T42RZP,0.1033009456,2.864724813,-0.5105691222,-0.3536681098,-0.1364217646,0.1142474077,-0.2282597311,0.6883013633,3.10120818,0.1985007536,0.2056149491,0.7836401368,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T43RBJ,0.1039162186,2.86917063,-0.5089318071,-0.3536637495,-0.1355897308,0.1148601143,-0.2290580325,0.688458452,3.088719666,0.1994822565,0.2067176418,0.7840248014,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T43RBK,0.08812293742,2.804743107,-0.5284456857,-0.3376737253,-0.1266036285,0.1001222977,-0.2204331007,0.7142621592,3.263126439,0.1882811993,0.1801942348,0.7745204857,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T43RBL,0.05551100217,2.696969737,-0.5780355199,-0.3120712384,-0.1337362284,0.06864423412,-0.1861223028,0.76934585,3.746384606,0.1559236345,0.1235425913,0.7540262806,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T43RCJ,0.1154517966,2.936650846,-0.4875416851,-0.3615891375,-0.141759356,0.1252345786,-0.2317703792,0.6392998875,2.916768424,0.2128261055,0.2253872411,0.7906397287,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T43RCK,0.1072544294,2.876333432,-0.5053429118,-0.3629377842,-0.1383006689,0.1181380889,-0.2365389553,0.6691969713,3.057730505,0.2083936095,0.2126163362,0.786121372,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180523T054019_20180523T054302_T43RCL,0.06516988244,2.723647139,-0.5692143863,-0.3252884552,-0.1369625037,0.07803870855,-0.1971302968,0.7407871698,3.648801353,0.1672491031,0.1404496369,0.7602430116,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T42RYQ,0.05899850622,2.67972833,-0.4668627129,-0.3192588683,-0.1147635586,0.07411159944,-0.2122622414,0.7727484145,2.758738697,0.1443702762,0.1333827404,0.7576379872,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T42RYR,0.04497576328,2.643619742,-0.4687784102,-0.3016478835,-0.1141470734,0.06075860856,-0.1942361886,0.7889673698,2.769008722,0.1275019089,0.10935145,0.7487790065,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T42RZP,0.09376728282,2.808206748,-0.5466973433,-0.3648333638,-0.142073127,0.1064182999,-0.2348622788,0.6764975473,3.432073389,0.2094247815,0.1915233832,0.7784801676,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T43RBJ,0.09199129327,2.798437969,-0.5478090967,-0.3645211267,-0.1430609979,0.1047255941,-0.2335626127,0.678345257,3.440109193,0.206068581,0.1884770935,0.777432778,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T43RBK,0.07360974836,2.721279633,-0.5008468792,-0.3349516713,-0.1225698392,0.08785486907,-0.2215106709,0.7402789939,3.021202589,0.1731788423,0.1581158939,0.7666072991,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T43RBL,0.0563813133,2.67072877,-0.482671336,-0.322468468,-0.1196740904,0.07190314056,-0.2109544624,0.7834214064,2.877496387,0.1447241518,0.1294080924,0.7561450255,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T43RCK,0.06979894479,2.70233477,-0.5151298804,-0.3519945585,-0.1368447957,0.0847826877,-0.2259999221,0.7253850699,3.129116073,0.1644112293,0.1525866229,0.7646716501,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180526T054639_20180526T055647_T43RCL,0.05922482581,2.675402066,-0.5137030392,-0.3345844686,-0.1309298017,0.074691776,-0.2130151753,0.7614176993,3.115616741,0.1521426149,0.1344262739,0.758037356,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528T053641_20180528T054638_T42RZP,0.0845802207,2.808278649,-0.5800964536,-0.3307179556,-0.131818148,0.09597858567,-0.2079647616,0.641220459,3.778065526,0.2105479976,0.1727369458,0.7719019932,2018-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528T053641_20180528T054638_T43RBJ,0.08542856975,2.811452242,-0.5776392051,-0.3309910746,-0.1310585344,0.09681562833,-0.2089983473,0.6419122926,3.751686277,0.211285454,0.1742433703,0.7724387947,2018-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528T053641_20180528T054638_T43RBK,0.08102758011,2.770919346,-0.5102087661,-0.3272427512,-0.1191781743,0.09368496195,-0.2163913829,0.7004608421,3.100761619,0.1878628791,0.1686097355,0.7703773887,2018-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528T053641_20180528T054638_T43RBL,0.05606357916,2.688925177,-0.5132296733,-0.3092868144,-0.1249596149,0.0698536183,-0.1917418677,0.7712755985,3.113114064,0.150115076,0.1257198655,0.7548301298,2018-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528T053641_20180528T054638_T43RCJ,0.09727854194,2.877487401,-0.5644357509,-0.3417214597,-0.1400179803,0.1074574645,-0.2118974286,0.5818514429,3.609902012,0.2225111965,0.1933945479,0.7793167869,2018-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180528T053641_20180528T054638_T43RCK,0.1001965072,2.837042742,-0.4988321388,-0.3546752183,-0.1314011311,0.1118376598,-0.2342266364,0.6424166317,3.020957527,0.207774095,0.2012788107,0.7821053279,2018-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
