system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200912T054639_20200912T055925_T43RBL,0.2481405769,4.308655878,-0.6975812813,-0.2877242649,3.56E-04,0.2535608028,-0.2859180097,0.5531326657,6.161736002,0.9868203476,0.4563310614,0.8645255829,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RCK,0.4075558322,6.36022397,-0.6418516244,-0.3213715887,0.0771694625,0.4087665303,-0.3873576731,0.5172873642,4.898188119,1.203245215,0.7356428509,0.9514490517,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RCL,0.272985973,4.171371814,-0.6452957056,-0.2220917312,0.05418482323,0.2742990784,-0.2731041088,0.5468315556,5.190980201,0.8256057094,0.4936433738,0.877119092,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T42RZP,0.4310855607,12.53938877,-0.64053508,-0.3150979647,0.07144646684,0.4299770335,-0.3771962325,0.4755881159,4.782900901,1.197864559,0.7738178438,0.9631141252,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RBJ,0.4292562785,11.21780261,-0.6410968529,-0.3134043141,0.0717094762,0.4281046061,-0.3757448842,0.4761214473,4.795748473,1.197937548,0.7704474932,0.9620792831,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RBK,0.3615970876,7.389243349,-0.654892156,-0.3089815374,0.04778178427,0.3626529534,-0.3496415081,0.5113548837,5.16196401,1.038675564,0.6526604959,0.9263640831,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RBL,0.2924727668,5.326473749,-0.686158033,-0.2922907719,0.02073046315,0.296283569,-0.3086121566,0.5478853463,5.814324328,0.8669818628,0.5332232838,0.8891857777,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RCJ,0.4541044924,3.380486146,-0.5937287607,-0.3222596,0.07134156807,0.4520962918,-0.383629611,0.449413751,4.147378799,1.252814115,0.8136152444,0.9742332531,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RCK,0.4466630578,4.364531254,-0.588614165,-0.3307196491,0.07591994921,0.4455656293,-0.395379373,0.4708272771,4.077447511,1.234506281,0.8018656483,0.9707626519,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RCL,0.3201399649,5.902892863,-0.6740233894,-0.3010360475,0.03216666762,0.3230966621,-0.328215455,0.5430301458,5.440753308,0.9162571379,0.5814746924,0.9049716633,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T42RYQ,0.2574785155,4.774802889,-0.6725464084,-0.2429371728,0.0300946731,0.2598760055,-0.2707157687,0.5340151646,5.745725944,0.8018490107,0.4676941222,0.8682239069,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T42RYR,0.1720400084,3.384235851,-0.7540888937,-0.2740133804,-0.05083259439,0.1786598467,-0.2254440018,0.5304271607,7.457869205,0.5695667088,0.3215349021,0.8220259289,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RBK,0.2963891947,5.007863853,-0.6459668951,-0.2207546072,0.06624812971,0.2964269111,-0.2824799413,0.5208279547,5.170677061,0.9023017501,0.5334684926,0.8891882682,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RBL,0.2423521984,4.76628125,-0.705817704,-0.2691850948,0.00224968153,0.2464491042,-0.270253524,0.5236278933,6.330544786,0.9155007821,0.4435294396,0.8610510264,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RCK,0.3834249074,16.44940766,-0.6191230172,-0.2445373543,0.1097342266,0.3826291965,-0.3440132532,0.5104061374,4.597185918,1.150199712,0.6885990322,0.9371724431,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RCL,0.291205975,7.123126629,-0.7042413054,-0.2742244391,0.02983785471,0.2941182056,-0.3005846085,0.5287311814,6.154220859,0.8677911039,0.5293146186,0.8890254034,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RBL,0.2511712754,5.050024699,-0.7066215957,-0.2281837099,0.03233941029,0.2534488875,-0.258328983,0.539909262,6.510496894,0.8050752156,0.4561309795,0.8651913159,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RCJ,0.3247691584,-0.68927298,-0.6593330301,-0.1817732622,0.08340797982,0.3206065578,-0.262290716,0.4649270992,5.383236669,0.9761114523,0.5769820472,0.9032176519,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RCK,0.3408865183,2.177546902,-0.6603447403,-0.2258269215,0.07268062908,0.338120546,-0.2946457015,0.4699920429,5.384086838,1.015429133,0.6085003101,0.9130279954,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RCL,0.2545297103,4.297863716,-0.6683942734,-0.170381981,0.07324541126,0.2539170509,-0.2409153657,0.5316578556,5.654550666,0.8200156473,0.4569697381,0.8654141848,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T42RZP,0.3615625236,5.672121247,-0.5428449958,-0.3516067344,0.008907349756,0.3629703238,-0.3593270657,0.5082543624,3.453759928,0.8203571869,0.6532159833,0.9283321154,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RBJ,0.3595271319,6.165172758,-0.5428396891,-0.3514154715,0.007426085714,0.3609840798,-0.3578608274,0.5092227811,3.458385007,0.8132999402,0.6496412665,0.9272245453,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RBK,0.3291892256,4.972569667,-0.4650205992,-0.3191555356,0.03890058691,0.3325787237,-0.3516851608,0.5943010696,2.931136914,0.8221376295,0.5985316581,0.9098878465,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RBL,0.2597660801,3.884451309,-0.4905697675,-0.308240674,0.007929503544,0.2658454364,-0.313489076,0.6301942066,3.073910283,1.032056245,0.4784406246,0.8724919292,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RCK,0.3932757627,5.325236518,-0.416919469,-0.3384697615,0.06647800111,0.394829887,-0.3945494204,0.5682091789,2.543695301,0.9582563039,0.710558993,0.9443395531,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T42RZP,0.3696051797,5.218722799,-0.5466419158,-0.3447771908,0.01712753237,0.3704918007,-0.359255016,0.4908298371,3.517704464,0.8445840279,0.6667623594,0.9320194663,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RBJ,0.365006844,7.667928381,-0.5493940976,-0.3431872205,0.01492423648,0.3658785909,-0.3557707459,0.4908971582,3.548188066,0.8353172005,0.658459509,0.9294836751,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RBK,0.3256640076,5.621500141,-0.5234975873,-0.3306534547,0.0174396177,0.3282649996,-0.3445168363,0.5474509823,3.390280064,0.7860016555,0.5907718503,0.9079785801,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RBL,0.2790485405,4.383707459,-0.5181974994,-0.3110529448,0.00925424855,0.283940992,-0.3172818929,0.6075465242,3.346954645,0.6825918701,0.5110095382,0.8828107655,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RCJ,0.3743691804,9.072048177,-0.5304153034,-0.3378308359,0.0100799468,0.3736722786,-0.3465273006,0.4521472681,3.405481052,0.8676836905,0.6724786234,0.9332295295,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RCK,0.3752252057,7.163260229,-0.5021808552,-0.3606645047,0.009208960948,0.3757609543,-0.3678715103,0.4799758486,3.135830659,0.852520082,0.6762387381,0.9344486534,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RCL,0.2785749528,4.108909921,-0.5400205963,-0.322352161,6.97E-04,0.283502507,-0.3214463578,0.5933370612,3.501938034,0.662477963,0.5102177613,0.883232104,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T42RYQ,0.2510927788,4.101776363,-0.5877106145,-0.3011961914,0.003278266955,0.2567401969,-0.3026472835,0.5663907949,4.086286196,0.6525900704,0.4620546261,0.8673659616,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T42RYR,0.1737634361,3.176578415,-0.6182291276,-0.2825285813,-0.03888598814,0.1818158074,-0.245530123,0.5973390752,4.32537593,0.462897284,0.327217704,0.8245429918,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T42RZP,0.2495884083,3.901045361,-0.5922520786,-0.210650031,0.03573035439,0.2489111111,-0.2456276952,0.4920132103,4.116149107,0.6201077844,0.4479521083,0.8641969841,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RBJ,0.2475851102,2.033124277,-0.5930083075,-0.2096837143,0.03399878944,0.2469072056,-0.2432966402,0.4905560868,4.128459233,0.61693206,0.4443444694,0.8631011573,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RBK,0.2760064598,4.31419446,-0.58196858,-0.2857924865,0.02204453472,0.279408654,-0.3047958683,0.5411824971,4.026372007,0.7169403275,0.5028454212,0.8804797396,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RBL,0.2214297242,3.571375295,-0.607017441,-0.2887126395,-0.009610988985,0.2276934105,-0.2787902917,0.5695947623,4.27551228,0.6946306072,0.4097797862,0.8509729699,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RCK,0.3238304931,4.518454134,-0.5671230846,-0.2899093635,0.05289386142,0.3262387158,-0.3369529719,0.5294731458,3.77166884,0.8374867328,0.587123869,0.9075203928,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RCL,0.232824957,3.369419013,-0.6184657813,-0.2814122533,-6.58E-04,0.2380719515,-0.2801946239,0.5600428005,4.411499096,0.6027844001,0.428453832,0.8575830729,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RBK,0.2882496911,4.181420197,-0.6067569598,-0.3153563248,0.01721354779,0.2928724533,-0.3295112329,0.5589064381,4.235583278,0.7258746107,0.5270828237,0.8888865369,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RBL,0.2326431691,3.83121366,-0.6343585542,-0.2959962122,-0.01308401313,0.2385134656,-0.2827400954,0.5897021938,4.640692783,0.5952282186,0.429254765,0.8575139438,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RCK,0.3031843433,4.323272998,-0.6010007922,-0.325530608,0.01559099413,0.3071162001,-0.338335156,0.539865415,4.142320496,0.7667579946,0.5527153458,0.8970352439,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RCL,0.2335919869,3.717769847,-0.6397680911,-0.312060293,-0.02284522714,0.2396153091,-0.2902826102,0.5712291467,4.71466324,0.5894991403,0.4312354737,0.8584921269,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T42RZP,0.3079415111,6.291031137,-0.6610075068,-0.3409011054,-0.02285802912,0.3097522211,-0.3202937654,0.4639885747,5.006540923,0.7500910503,0.5574525899,0.8991372903,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RBJ,0.3041416793,5.316318597,-0.6618781523,-0.3405238364,-0.02508700653,0.3059802079,-0.3179104233,0.4646191707,5.022117339,0.7415950313,0.5506638617,0.8970040602,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RBK,0.2874619312,5.231839833,-0.6236741317,-0.3227501788,-0.002646172267,0.290761401,-0.3190744442,0.5248676408,4.534816721,0.7293983991,0.5232783251,0.8873279713,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RBL,0.2977693804,4.813776325,-0.5937486697,-0.3051989963,0.02770725758,0.3017403803,-0.3282720815,0.5671005133,4.174725729,0.7786847168,0.5430422069,0.8929205222,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RCJ,0.3300782535,3.372735049,-0.6428975175,-0.3578633681,-0.03490391276,0.3306064637,-0.3266850638,0.4379491658,4.73176829,0.7975349543,0.5949737893,0.9103885264,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RCK,0.3215878969,6.373438945,-0.6208535181,-0.3613100528,-0.02697199634,0.3232704393,-0.3371221621,0.4642167062,4.397043749,0.77127727,0.5817747361,0.9062058423,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RCL,0.2858649539,4.24840836,-0.6119863384,-0.3215195438,0.005641818555,0.290168976,-0.3252091416,0.5496362019,4.329241298,0.7239616441,0.5222150449,0.887155871,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T42RYQ,0.2418968712,3.768917838,-0.4657629762,-0.3236087412,-0.01141429335,0.248684297,-0.3118241207,0.6155344514,2.88774156,0.544603643,0.4475557131,0.8629071615,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T42RYR,0.1764778678,3.064272589,-0.4928434269,-0.2981148093,-0.03861832279,0.1853080286,-0.2617349177,0.6557693184,3.004353211,0.3987381534,0.3335033176,0.8267460669,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T42RZP,0.2562770256,3.820042714,-0.6046878125,-0.3652220152,-0.06420284688,0.2608030921,-0.3082376164,0.5062645821,4.139159831,0.5493934218,0.4693552819,0.8717670183,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RBJ,0.2547265818,3.951102077,-0.603463329,-0.3659470202,-0.06586139035,0.2592587032,-0.3075951483,0.5071421286,4.124382548,0.5428016176,0.4665760268,0.8708630941,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RBK,0.281620842,4.135077256,-0.4284487553,-0.3380162047,-1.20E-05,0.2869426778,-0.3362965408,0.6071683306,2.645460435,0.6234185327,0.5164036831,0.8847832995,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RBL,0.2260214082,3.574896954,-0.4551723211,-0.31932922,-0.01609624507,0.2336610269,-0.3032027793,0.6413399237,2.786496474,0.8450691798,0.4205204923,0.854350087,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RCK,0.3186278014,4.036354249,-0.4160169416,-0.3549336275,0.01125230255,0.3229252667,-0.3633332981,0.5708283931,2.513292922,0.6802777421,0.5811590091,0.9057535165,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RCL,0.2342649619,3.480808993,-0.4653554483,-0.3318678883,-0.02446052708,0.2417494481,-0.3086826384,0.62961245,2.830319693,0.4981637585,0.4350735275,0.8596561605,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T42RZP,0.2744372417,4.050525859,-0.5566518945,-0.3621987912,-0.04823419507,0.2781437301,-0.3194303745,0.4993592075,3.578781925,0.5823716394,0.5005702611,0.8814688097,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RBJ,0.2717751746,4.446115552,-0.5569343904,-0.362208701,-0.04976636829,0.2755208796,-0.3180822179,0.5005117395,3.580694292,0.5775361958,0.4958497647,0.8799555596,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RBK,0.2692475493,4.27316001,-0.5060708958,-0.3392321572,-0.01790081571,0.2738560607,-0.3220261757,0.5583326105,3.189008305,0.6047617598,0.4928558671,0.8778149874,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RBL,0.2377102719,3.789085194,-0.4891182995,-0.3104595375,-0.009698566463,0.2441714462,-0.2998950266,0.6149193941,3.049366429,0.5437563814,0.4394388119,0.860365116,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RCJ,0.2977533837,4.432174612,-0.5409751824,-0.3859646118,-0.06434658991,0.3002225819,-0.3296475248,0.4580256144,3.424638333,0.6239213036,0.5402981999,0.89369148,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RCK,0.2907282366,4.500278464,-0.513344271,-0.3831676135,-0.05171450918,0.2941220714,-0.3378388148,0.4854494815,3.187730122,0.6055455558,0.5293216184,0.8901424864,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RCL,0.2288259827,3.53046995,-0.4877265684,-0.3245283869,-0.02420601189,0.235742875,-0.3015364307,0.6104193314,2.996080875,0.4976802498,0.4242685432,0.856175972,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T42RZP,0.2467235119,3.908649547,-0.5008710102,-0.3732689528,-0.06793272575,0.2517596856,-0.3133202308,0.5269775443,3.052479178,0.4852668436,0.4530895187,0.8665248862,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T43RBJ,0.2450635396,3.59613942,-0.5019335941,-0.3730123942,-0.06880673222,0.2500927905,-0.3122863074,0.5279869755,3.061162607,0.4832012424,0.4500893854,0.8655486598,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T43RBK,0.2475635789,4.011587598,-0.4713897034,-0.348404029,-0.03449809829,0.2532215019,-0.316758909,0.5819887995,2.884078721,0.5162273819,0.4557208518,0.8662627111,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T43RBL,0.2187757332,3.705974712,-0.4659610312,-0.3187924604,-0.02392763258,0.2263168353,-0.2957364936,0.6415557526,2.847554236,0.466089459,0.4073058536,0.8502401651,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T43RCJ,0.2674033238,3.754126497,-0.4878826484,-0.3920357438,-0.07985417117,0.271254057,-0.3223189546,0.4977914294,2.951914579,0.5240976172,0.488167703,0.877553733,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T43RCK,0.2630921551,4.017302678,-0.4517414018,-0.3907592352,-0.06671286348,0.2679122024,-0.332569934,0.5224020278,2.700281432,0.5072615772,0.4821556039,0.8755182911,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201009T053739_20201009T054103_T43RCL,0.2086870494,3.333995257,-0.4535691351,-0.3344252086,-0.04004629071,0.2168896803,-0.2974335105,0.632870493,2.724719535,0.4223505623,0.3903391542,0.8453098592,2020-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201012T054759_20201012T054936_T42RYQ,0.2088538821,3.368124733,-0.3412625726,-0.3360635734,-0.03003333832,0.2176520942,-0.3081113312,0.65267177,2.097690607,0.4021510894,0.3917104052,0.8454697133,2020-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201012T054759_20201012T054936_T42RYR,0.1532189904,3.032176513,-0.4179703756,-0.3028035532,-0.05068076688,0.1633551839,-0.2555897758,0.680157902,2.473879695,0.3137136042,0.2939953037,0.8137465631,2020-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201012T054759_20201012T054936_T43RBK,0.2380562637,3.575987496,-0.359527932,-0.3483195473,-0.02821375342,0.2452499522,-0.3221388191,0.626727849,2.203643448,0.4686710136,0.4413729875,0.8614937608,2020-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
